symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BNTX,112.0575,20.812788,5096787.0,944698.0,28149334016.0,5.395149561023735,0.9969418960244648,0.9969418960244648,0.9571865443425076,0.8623853211009175,0.9755351681957185
MRNA,144.4599,129.44711,95222181.0,6881288.0,57673580544.0,13.837842712003916,1.0,1.0,0.9969418960244648,0.5840978593272171,0.9577981651376146
TWST,138.59,19.37123,1615856.0,1776385.0,8690621440.0,0.9096316395376003,0.9938837920489296,0.9541284403669725,0.9755351681957186,0.7920489296636085,0.9561162079510703
WPM,145.15,9.382063,4196244.0,1954559.0,65921314816.0,2.146900656362893,0.9051987767584098,0.9908256880733946,0.8960244648318043,0.7798165137614679,0.9207951070336391
MRK,149.72,10.765818,15838564.0,10253262.0,369384947712.0,1.544734153872202,0.9571865443425076,0.981651376146789,0.926605504587156,0.5168195718654435,0.9155963302752292
AEM,204.345,9.310473,2380503.0,2811970.0,103473127424.0,0.8465605963079265,0.9021406727828746,0.944954128440367,0.9510703363914373,0.7767584097859327,0.9143730886850153
TEM,57.69,16.876009,8245085.0,5880758.0,10409280512.0,1.4020446003729452,0.9908256880733946,0.9724770642201835,0.8195718654434251,0.4434250764525994,0.8954128440366973
PPC,32.705,14.794672,1468528.0,1572264.0,7787339776.0,0.9340212585163815,0.9877675840978594,0.9571865443425076,0.6788990825688074,0.5779816513761468,0.8743119266055046
COIN,160.07,9.464551,5176553.0,7910595.0,42232377344.0,0.6543822556963161,0.908256880733945,0.8990825688073395,0.9143730886850153,0.5749235474006116,0.8729357798165138
MSTR,103.35,11.705581,14352874.0,20334574.0,41059057664.0,0.7058359816143678,0.9663608562691132,0.9051987767584098,0.8776758409785933,0.3669724770642202,0.8672782874617737
CRCL,79.48,10.804405,10180919.0,13000664.0,21665781760.0,0.7831076166571185,0.9602446483180428,0.9296636085626911,0.7951070336391437,0.39143730886850153,0.8596330275229358
AMR,183.2595,8.155987,132963.0,276832.0,2323555584.0,0.4803021327014218,0.8470948012232415,0.8042813455657493,0.9113149847094801,0.9755351681957186,0.8577981651376148
ALMR,36.1,9.526697,233973.0,316904.0,2505078784.0,0.7383087622750107,0.9174311926605505,0.9204892966360856,0.6223241590214067,0.8409785932721713,0.8518348623853211
CRSP,57.825,9.165564,1197572.0,1617969.0,5591252992.0,0.7401699290901124,0.8929663608562691,0.9235474006116208,0.7217125382262997,0.6788990825688074,0.8480122324159021
AYA,27.435,9.783913,498650.0,603445.0,3951631872.0,0.8263387715533312,0.9296636085626911,0.9357798165137615,0.5168195718654435,0.7308868501529052,0.8293577981651377
AMLX,38.155,8.672737,4055473.0,2043522.0,4251346176.0,1.9845506923830525,0.8746177370030581,0.9877675840978594,0.599388379204893,0.5565749235474006,0.8273700305810398
JKHY,167.125,9.146424,532033.0,1437577.0,11874362368.0,0.37009008908740193,0.8899082568807339,0.6697247706422018,0.9174311926605505,0.8562691131498471,0.8149847094801222
HYMC,27.2281,12.584342,1130538.0,1962911.0,2537160192.0,0.5759496991967542,0.9785932721712538,0.8623853211009175,0.5932721712538226,0.5015290519877675,0.8131498470948012
AUGO,83.725,9.817682,389548.0,1015083.0,7019239424.0,0.38375975166562737,0.9327217125382263,0.6972477064220184,0.7889908256880734,0.8042813455657493,0.8087155963302752
BLSH,27.83,13.038177,720863.0,1620925.0,4220373504.0,0.4447232290204667,0.981651376146789,0.7737003058103975,0.6299694189602446,0.5504587155963303,0.7954128440366972
NEM,125.575,8.272973,3575103.0,8031783.0,132317405184.0,0.4451194709817235,0.8532110091743119,0.7767584097859327,0.8532110091743119,0.5290519877675841,0.7940366972477062
DUOL,147.79,5.836432,1011996.0,1341603.0,6885996544.0,0.7543185279102685,0.636085626911315,0.926605504587156,0.8073394495412844,0.8379204892966361,0.7922018348623853
