symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
RDDT,177.94,12.534789,20400743.0,5147312.0,34235035648.0,3.9633779728137717,0.9940828402366864,0.9911242603550295,0.9644970414201184,0.7928994082840237,0.9670118343195265
HTFL,42.09,35.730408,9503274.0,1473009.0,3629876736.0,6.451606201998766,1.0,1.0,0.9289940828402367,0.7662721893491125,0.9624260355029586
SNDK,1641.81,7.4406176,19500376.0,13554316.0,239704260608.0,1.4386838848968846,0.9437869822485208,0.9142011834319527,1.0,0.9053254437869822,0.9408284023668638
DIOD,103.44,6.4307027,2106130.0,633808.0,4763588608.0,3.3229779365359855,0.9112426035502958,0.985207100591716,0.8816568047337278,0.9230769230769231,0.932396449704142
AAOI,150.36,15.5904045,17218285.0,11939824.0,12715831296.0,1.442088677354038,0.9970414201183432,0.9201183431952663,0.9704142011834319,0.6568047337278107,0.9307692307692308
WING,126.18,11.103284,1410679.0,1251229.0,3437464576.0,1.1274347061968673,0.9911242603550295,0.8461538461538461,0.9467455621301775,0.893491124260355,0.9217455621301774
AEHR,134.02,8.6942425,3151316.0,2493209.0,4371792896.0,1.2639598204562874,0.9644970414201184,0.8816568047337278,0.9260355029585798,0.8461538461538461,0.9159763313609467
NBIS,277.605,8.848853,27032199.0,20712558.0,75468374016.0,1.3051115656501722,0.9674556213017751,0.8905325443786982,0.9733727810650887,0.6597633136094675,0.9109467455621302
VERA,31.63,9.48425,5492116.0,1868425.0,2279363328.0,2.939436156120797,0.9792899408284024,0.9704142011834319,0.7603550295857988,0.6923076923076923,0.9036982248520709
SIMO,268.89,7.932759,1049756.0,1074174.0,9117456384.0,0.9772681148491771,0.9526627218934911,0.7810650887573964,0.9615384615384616,0.9437869822485208,0.893491124260355
STX,973.34,5.6405168,4960569.0,4705262.0,220602171392.0,1.0542598903100402,0.878698224852071,0.8224852071005917,0.9970414201183432,0.9319526627218935,0.88801775147929
LFTO,21.63,7.826519,2278831.0,1118800.0,3662619136.0,2.036852878083661,0.9497041420118343,0.9526627218934911,0.6449704142011834,0.7218934911242604,0.8670118343195267
BYND,13.43,9.991813,3103945.0,1209485.0,6927449088.0,2.5663360851932846,0.9822485207100592,0.9674556213017751,0.5710059171597633,0.636094674556213,0.860207100591716
MP,58.7499,5.5513854,10319110.0,6124500.0,10463450112.0,1.684890195117969,0.8727810650887574,0.9349112426035503,0.7810650887573964,0.606508875739645,0.8495562130177515
AVAH,12.305,8.990259,6763521.0,2208677.0,2679477760.0,3.062249935142169,0.9733727810650887,0.9763313609467456,0.5355029585798816,0.5591715976331361,0.8454142011834318
MFP,45.58,5.803157,1158319.0,1089567.0,2060881024.0,1.0631002958055815,0.893491124260355,0.8284023668639053,0.7514792899408284,0.8165680473372781,0.8346153846153845
MTZ,297.76,4.0724387,1457218.0,1344648.0,23911600128.0,1.0837170768855493,0.7396449704142012,0.8402366863905325,0.9378698224852071,0.9378698224852071,0.834319526627219
ZIM,28.15,4.958986,3831824.0,1196256.0,3392628480.0,3.203180590107803,0.8313609467455622,0.9822485207100592,0.6035502958579881,0.7485207100591716,0.8303254437869823
AMR,166.029,6.7024426,221441.0,275209.0,2105089280.0,0.8046284823534114,0.9319526627218935,0.6301775147928994,0.9201183431952663,0.9674556213017751,0.8275147928994082
CPRT,31.61,7.553594,15585301.0,12156896.0,29264900096.0,1.2820131882348915,0.9467455621301775,0.8875739644970414,0.7248520710059172,0.3905325443786982,0.8260355029585799
EROC,16.7,6.64113,4626068.0,2617573.0,4564120576.0,1.7673119336117846,0.9230769230769231,0.9378698224852071,0.5384615384615384,0.5739644970414202,0.8164201183431953
PLGO,23.81,4.6593385,937400.0,434598.0,2035677824.0,2.1569358349555223,0.7988165680473372,0.9615384615384616,0.5414201183431953,0.8520710059171598,0.8096153846153846
FOXA,69.04,5.4851093,6165203.0,6168570.0,28972646400.0,0.9994541684701641,0.8668639053254438,0.7958579881656804,0.8136094674556213,0.6390532544378699,0.8085798816568047
DXPE,201.055,4.11962,148663.0,155217.0,3119800064.0,0.9577752436910906,0.7455621301775148,0.7633136094674556,0.9053254437869822,0.985207100591716,0.8076923076923077
VIRT,60.0,4.8942485,1250265.0,1242151.0,5298040832.0,1.0065322170975992,0.8254437869822485,0.8047337278106509,0.7633136094674556,0.834319526627219,0.8066568047337279
LUNR,18.99,8.14351,17622005.0,13111430.0,3046989312.0,1.3440185395490805,0.9615384615384616,0.8994082840236687,0.6272189349112426,0.2988165680473373,0.8066568047337278
AMD,514.57,6.5340257,23552713.0,29972203.0,840022687744.0,0.7858185466046657,0.9171597633136095,0.606508875739645,0.9881656804733728,0.6952662721893491,0.8004437869822485
NU,15.23,9.332371,150744420.0,75199680.0,73568272384.0,2.004588583355674,0.9763313609467456,0.9497041420118343,0.5976331360946746,0.047337278106508875,0.7983727810650887
MXL,84.87,10.7240715,2973841.0,4056950.0,7697131520.0,0.7330238233155449,0.9881656804733728,0.5562130177514792,0.9112426035502958,0.7366863905325444,0.7964497041420118
CELC,91.99,6.224018,1237158.0,1528012.0,4486010880.0,0.8096520184396457,0.9053254437869822,0.6331360946745562,0.8550295857988166,0.8579881656804734,0.795266272189349
SHAZ,76.55,6.2899284,1356634.0,1672929.0,2740758272.0,0.8109333988471716,0.908284023668639,0.636094674556213,0.8461538461538461,0.8313609467455622,0.7928994082840236
