symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ALMR,35.915,28.313688,928308.0,285808.0,2489311232.0,3.248012651850193,0.9964539007092199,0.9680851063829787,0.9042553191489362,0.8687943262411347,0.9553191489361702
SEPN,46.29,19.150587,648224.0,403024.0,2086546432.0,1.6084004922783754,0.9893617021276596,0.9290780141843972,0.8900709219858156,0.8546099290780141,0.9349290780141843
SEZL,128.25,8.68644,816911.0,693216.0,4318820864.0,1.178436446937174,0.9645390070921985,0.900709219858156,0.9397163120567376,0.8971631205673759,0.9304964539007091
IMOS,58.895,11.01791,170741.0,120091.0,2047832448.0,1.4217634960155217,0.9787234042553191,0.9184397163120568,0.8475177304964538,0.9645390070921985,0.9299645390070922
NIQ,16.21,38.784237,7244263.0,1573233.0,4784159744.0,4.604698096213339,1.0,0.9858156028368794,0.8120567375886525,0.5815602836879432,0.9156028368794324
MELI,1936.725,6.1603107,458310.0,493109.0,98185756672.0,0.929429395934773,0.8971631205673759,0.8404255319148937,0.9964539007092199,0.9964539007092199,0.9070921985815603
CIB,97.29,6.362742,551041.0,369016.0,23083534336.0,1.4932712944696165,0.9148936170212766,0.9219858156028369,0.8439716312056738,0.9290780141843972,0.9046099290780142
AXON,633.73,6.271689,932664.0,1090477.0,51482587136.0,0.8552807624553291,0.9078014184397163,0.8120567375886525,0.9929078014184397,0.975177304964539,0.8980496453900708
ZLAB,26.12,10.818843,1775941.0,881625.0,2932393984.0,2.0143950092159364,0.975177304964539,0.9539007092198581,0.7198581560283688,0.7198581560283688,0.8911347517730497
ARMK,60.615,8.804528,2942460.0,2805874.0,15938930688.0,1.04867859355053,0.9680851063829787,0.8794326241134752,0.8262411347517731,0.6808510638297872,0.8799645390070922
NN,17.5701,13.861562,8698696.0,2624641.0,2397210880.0,3.314242214459044,0.9858156028368794,0.9716312056737588,0.6879432624113475,0.5390070921985816,0.876595744680851
PLSE,44.225,6.5405927,447660.0,376716.0,3154242304.0,1.188322237441468,0.9219858156028369,0.9042553191489362,0.7340425531914894,0.8581560283687943,0.871808510638298
AEHR,115.2,8.474577,1973860.0,2498883.0,3757875712.0,0.789896925946513,0.9609929078014184,0.7730496453900709,0.9290780141843972,0.7907801418439716,0.8718085106382979
BLTE,176.205,5.3479657,180846.0,206120.0,7063193600.0,0.8773821075101882,0.8475177304964538,0.8262411347517731,0.9219858156028369,0.9858156028368794,0.8687943262411347
