symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ABVX,133.26,38.595936,8508012.0,1780072.0,10620093440.0,4.7795886907945295,1.0,0.9889135254988913,0.9822616407982262,0.8004434589800443,0.9726164079822617
AVAV,165.07,18.755402,7973323.0,1303496.0,8353379840.0,6.116875694286749,0.9933481152993349,0.9933481152993349,0.9556541019955654,0.8492239467849224,0.9713968957871397
AMBA,85.8,28.04059,6951621.0,1209593.0,3763890432.0,5.747074429167497,0.9977827050997783,0.991130820399113,0.9223946784922394,0.7960088691796009,0.9601995565410198
APD,293.18,8.04496,2859522.0,1214835.0,65285521408.0,2.3538357060835424,0.917960088691796,0.9467849223946785,0.9334811529933481,0.9090909090909091,0.9302660753880266
VSAT,89.81,17.10783,6065774.0,2294890.0,12265257984.0,2.643165467625899,0.9889135254988913,0.9578713968957872,0.893569844789357,0.7006651884700665,0.9301552106430155
ONTO,378.45,7.68246,2510525.0,1158154.0,18825453568.0,2.167695315130803,0.9113082039911308,0.9290465631929047,0.9600886917960089,0.9290465631929047,0.9290465631929046
BELFA,291.23,6.8459487,382221.0,125640.0,3705234176.0,3.0421919770773638,0.8758314855875832,0.9645232815964523,0.9201773835920177,0.9977827050997783,0.9279379157427938
RRX,238.19,8.49998,2428163.0,1082022.0,15856206848.0,2.2440976246324014,0.9312638580931264,0.9356984478935698,0.917960088691796,0.8957871396895787,0.9266075388026607
MKSI,444.8,6.9230742,2202245.0,1239016.0,30043627520.0,1.7774144966650955,0.8780487804878049,0.8647450110864745,0.9711751662971175,0.9356984478935698,0.8977827050997782
LB,79.24,13.4431,595739.0,358970.0,6102827520.0,1.6595787948853664,0.975609756097561,0.8381374722838137,0.8536585365853658,0.8980044345898004,0.8953436807095344
QLYS,137.49,7.1461954,1711938.0,836864.0,4841986560.0,2.0456585538390946,0.893569844789357,0.9135254988913526,0.8514412416851441,0.8736141906873615,0.8901330376940133
UCTT,142.59,9.097169,2016955.0,1161672.0,6392074752.0,1.7362517130480892,0.9467849223946785,0.8536585365853658,0.8758314855875832,0.844789356984479,0.88980044345898
MPWR,1382.36,5.301002,1490054.0,785130.0,67915345920.0,1.8978436692012788,0.7915742793791575,0.893569844789357,0.991130820399113,0.9933481152993349,0.8873614190687362
TW,99.66,8.208474,3380484.0,1650088.0,21728473088.0,2.04866891947581,0.9223946784922394,0.917960088691796,0.811529933481153,0.7782705099778271,0.8842572062084257
WTS,391.45,9.06027,519450.0,382074.0,13070864384.0,1.3595533849463717,0.9401330376940134,0.7317073170731707,0.975609756097561,0.9800443458980045,0.8782705099778271
LCII,105.88,5.75309,2848647.0,397141.0,2571317248.0,7.172885700544643,0.8137472283813747,0.9977827050997783,0.7583148558758315,0.917960088691796,0.8774944567627494
MRCY,122.33,10.987117,957038.0,651037.0,7345095168.0,1.4700209051098478,0.9689578713968958,0.7804878048780488,0.8802660753880266,0.8869179600886918,0.8770509977827051
FCEL,36.01,20.838924,26380326.0,9982827.0,2434570240.0,2.642570686640167,0.9955654101995566,0.9556541019955654,0.7871396895787139,0.36363636363636365,0.8767184035476718
KLAC,301.71,8.376729,19333806.0,11171974.0,394116268032.0,1.7305631037093354,0.9246119733924612,0.8514412416851441,0.9445676274944568,0.656319290465632,0.8761640798226165
BELFB,333.04,5.5092716,518291.0,276101.0,4736730624.0,1.8771790033357358,0.8004434589800443,0.8869179600886918,0.9113082039911308,0.9866962305986696,0.8715077605321507
OUST,62.52,15.627891,7437565.0,4203774.0,3980832768.0,1.7692590039331324,0.9844789356984479,0.8625277161862528,0.8292682926829268,0.549889135254989,0.8672949002217296
AXON,560.61,9.794355,1515823.0,1200856.0,45186330624.0,1.2622854030791368,0.9512195121951219,0.6873614190687362,0.9889135254988913,0.9578713968957872,0.8670731707317073
SYNA,124.23,5.8357525,2125350.0,1014901.0,4852756480.0,2.094145143220866,0.8181818181818182,0.9223946784922394,0.802660753880266,0.8425720620842572,0.853991130820399
FBIN,54.9,7.71042,7421367.0,2691791.0,6549208576.0,2.7570368576163604,0.9135254988913526,0.9623059866962306,0.6807095343680709,0.6075388026607539,0.8534368070953436
HSAI,18.22,15.609132,6023942.0,1776651.0,2863130880.0,3.390616390050719,0.9822616407982262,0.9711751662971175,0.5831485587583148,0.4878048780487805,0.8491130820399113
ASML,1989.44,5.646508,2694062.0,1887941.0,766765301760.0,1.4269842119006897,0.8070953436807096,0.7605321507760532,0.9977827050997783,0.9822616407982262,0.8464523281596452
NXST,178.59,4.6037607,937514.0,408950.0,5453953536.0,2.2924905245139993,0.729490022172949,0.9445676274944568,0.8181818181818182,0.9556541019955654,0.8451219512195123
RARE,33.39,8.833114,6286321.0,2055209.0,3288555008.0,3.058725900869449,0.9334811529933481,0.9667405764966741,0.6031042128603105,0.5698447893569845,0.8426829268292683
NXT,119.14,7.6631083,4063208.0,2659209.0,18131118080.0,1.5279761763742525,0.9068736141906873,0.8004434589800443,0.8337028824833703,0.7361419068736141,0.8379157427937916
MXL,128.03,18.032633,6084666.0,4951382.0,11464568832.0,1.2288823605207597,0.991130820399113,0.6740576496674058,0.9246119733924612,0.6452328159645233,0.8322616407982262
TENB,36.88,10.122422,7026674.0,3541695.0,4066830592.0,1.9839861986986458,0.9578713968957872,0.9046563192904656,0.6496674057649667,0.49667405764966743,0.8314855875831485
LRCX,433.33,5.456178,16833431.0,10478709.0,541909909504.0,1.6064413087528244,0.7982261640798226,0.8270509977827051,0.9379157427937915,0.7139689578713969,0.8278270509977828
ATEX,102.94,4.784207,913558.0,417738.0,2007172736.0,2.186916201063825,0.7494456762749445,0.9334811529933481,0.720620842572062,0.9113082039911308,0.8242793791574279
PENG,76.01,11.878127,3894373.0,2914935.0,3995097600.0,1.3360068063267276,0.9711751662971175,0.7228381374722838,0.8270509977827051,0.647450110864745,0.8230598669623058
PDFS,70.79,7.387747,1138950.0,758230.0,2963815936.0,1.5021167719557391,0.9002217294900222,0.7893569844789357,0.7317073170731707,0.8292682926829268,0.820620842572062
FIGR,30.71,13.446617,6967665.0,4103616.0,6790006784.0,1.6979329937304075,0.9778270509977827,0.8492239467849224,0.6585365853658537,0.45454545454545453,0.8166297117516629
CBOE,242.67,4.82053,2090560.0,1328037.0,25396334592.0,1.5741730087339434,0.7560975609756098,0.8203991130820399,0.8713968957871396,0.8824833702882483,0.8143015521064302
AMAT,723.0,4.082688,15213946.0,8384087.0,574032642048.0,1.8146216755622884,0.6674057649667405,0.8669623059866962,0.9689578713968958,0.8226164079822617,0.8130820399113082
NKTR,69.81,6.759441,1718091.0,1113422.0,2358602752.0,1.543072617569978,0.8713968957871396,0.8137472283813747,0.7028824833702882,0.7893569844789357,0.8093126385809313
LPLA,281.68,4.6204143,1511527.0,999396.0,22529572864.0,1.5124405140704986,0.7361419068736141,0.7937915742793792,0.8824833702882483,0.9223946784922394,0.8042128603104213
