symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
TBBB,49.5327,17.098583,2257749.0,704016.0,5971799552.0,3.20695694416036,0.9958333333333333,0.9833333333333333,0.8625,0.875,0.9527083333333333
SNDK,1564.425,16.375559,16524247.0,13381650.0,228406050816.0,1.234843759924972,0.9833333333333333,0.8791666666666667,1.0,0.9083333333333333,0.9427083333333333
ARX,19.495,43.240276,56527469.0,2053832.0,4253835264.0,27.522927386465884,1.0,1.0,0.8416666666666667,0.5916666666666667,0.9275
NYAX,53.87,7.9991937,25065.0,16398.0,2013560320.0,1.5285400658616906,0.9583333333333334,0.9166666666666666,0.775,1.0,0.91125
BIRK,41.91,14.071851,2977722.0,2244024.0,7707502592.0,1.326956396188276,0.9791666666666666,0.8958333333333334,0.8125,0.7166666666666667,0.8904166666666666
CLS,361.6,6.5221276,1912468.0,2422788.0,45601783808.0,0.7893666305099745,0.925,0.7833333333333333,0.9666666666666667,0.9333333333333333,0.8845833333333334
WIX,74.34,8.130904,1854215.0,1723138.0,3111092480.0,1.0760687768478208,0.9625,0.8458333333333333,0.8333333333333334,0.8166666666666667,0.88125
EROC,16.16,16.931984,6791779.0,2420145.0,4416537600.0,2.8063520987378854,0.9916666666666667,0.9791666666666666,0.675,0.55,0.8797916666666666
ZIM,27.065,7.1032844,3177277.0,1145170.0,3261864704.0,2.774502475614974,0.9416666666666667,0.975,0.6375,0.7291666666666666,0.87125
NET,330.47,6.1065235,2856437.0,3741832.0,117673664512.0,0.7633792751785756,0.8916666666666667,0.775,0.9625,0.8958333333333334,0.8654166666666666
MH,13.021,12.249995,1183127.0,735056.0,2490606848.0,1.609573964432642,0.975,0.9333333333333333,0.5875,0.7,0.8554166666666667
ENS,194.25,4.032776,816088.0,531435.0,7081603072.0,1.5356308861855166,0.7375,0.9208333333333333,0.8708333333333333,0.9708333333333333,0.8516666666666666
BLSH,26.55,7.7953715,2423320.0,1587767.0,4026263552.0,1.5262440899703797,0.9541666666666667,0.9125,0.6458333333333334,0.6875,0.85125
AVAH,10.545,16.519335,4690835.0,2114469.0,2296228608.0,2.218445860402777,0.9875,0.9583333333333334,0.5916666666666667,0.5125,0.850625
CIEN,459.46,6.3441744,1725300.0,2744517.0,65037905920.0,0.6286352024782502,0.9083333333333333,0.6625,0.9833333333333333,0.9375,0.8402083333333332
AAON,90.71,6.4311647,776501.0,1081530.0,7479369728.0,0.7179652899133635,0.9208333333333333,0.75,0.8291666666666667,0.8875,0.839375
MWH,32.79,8.973083,1989418.0,2108950.0,6911753216.0,0.94332155812134,0.9708333333333333,0.8291666666666667,0.7041666666666667,0.6708333333333333,0.8379166666666666
FIGR,32.64,6.3885236,5427265.0,3711908.0,7216731648.0,1.4621227142483058,0.9166666666666666,0.9083333333333333,0.6583333333333333,0.5791666666666667,0.8283333333333334
GDS,34.69,5.9560075,2934860.0,2344506.0,6951099392.0,1.2518031517087183,0.8875,0.8875,0.6541666666666667,0.6583333333333333,0.8179166666666666
SMCI,40.115,6.6604652,93083899.0,56220920.0,25949313024.0,1.6556808213028176,0.9291666666666667,0.9416666666666667,0.6833333333333333,0.21666666666666667,0.8131250000000001
RBRK,102.7401,6.213268,2416286.0,3640746.0,21146847232.0,0.6636788174731223,0.9,0.7125,0.85,0.75,0.809375
SAIA,379.14,3.9708252,324090.0,439467.0,10113427456.0,0.7374615158817386,0.7291666666666666,0.7625,0.9416666666666667,0.9875,0.8091666666666666
