symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SE,128.51,11.942501,6014324.0,4443301.0,78710382592.0,1.3535711400150474,0.9838709677419355,0.9623655913978495,0.9354838709677419,0.543010752688172,0.9225806451612903
SEZL,127.75,8.262712,359339.0,693216.0,4301983232.0,0.5183651271753681,0.946236559139785,0.9301075268817204,0.8817204301075269,0.8064516129032258,0.9137096774193549
ALMR,32.61,16.505898,218953.0,285808.0,2260237824.0,0.7660842243744052,0.989247311827957,0.9408602150537635,0.6774193548387096,0.7634408602150538,0.8873655913978495
CIB,98.465,7.6473107,152589.0,369016.0,23362320384.0,0.4135023955600841,0.9193548387096774,0.8817204301075269,0.7903225806451613,0.8709677419354839,0.8755376344086021
NIQ,15.65,33.98972,2153537.0,1573233.0,4618883584.0,1.3688608108271312,1.0,0.967741935483871,0.6344086021505376,0.3709677419354839,0.8526881720430108
BLTE,175.5,4.926465,86470.0,206120.0,7034933760.0,0.419512905103823,0.7634408602150538,0.8924731182795699,0.8279569892473119,0.956989247311828,0.8408602150537634
BSP,57.2507,11.315672,1215297.0,3272253.0,36366753792.0,0.37139457126328557,0.978494623655914,0.8494623655913979,0.7311827956989247,0.43548387096774194,0.8295698924731183
AEHR,114.725,8.027308,741676.0,2498883.0,3742381056.0,0.2968030115855764,0.9354838709677419,0.7741935483870968,0.8333333333333334,0.6344086021505376,0.8284946236559141
NBTX,39.295,8.609723,33585.0,97064.0,1996326016.0,0.3460088189235968,0.9516129032258065,0.8172043010752689,0.5591397849462365,0.9247311827956989,0.8233870967741936
CRCL,72.9054,8.732886,5405380.0,13850643.0,19873583104.0,0.3902620261023261,0.956989247311828,0.8655913978494624,0.7419354838709677,0.3010752688172043,0.8163978494623657
HUT,92.7,8.218531,1396434.0,4422393.0,11426152448.0,0.3157643384475328,0.9408602150537635,0.7956989247311828,0.7956989247311828,0.46236559139784944,0.8131720430107526
ASML,1814.16,4.654225,499566.0,1934640.0,696818860032.0,0.25822168465450934,0.7204301075268817,0.7473118279569892,0.9946236559139785,0.9731182795698925,0.8099462365591398
ARMK,60.18,8.023697,869176.0,2805874.0,15824545792.0,0.3097701464855514,0.9301075268817204,0.7849462365591398,0.6612903225806451,0.46774193548387094,0.7793010752688171
NBIS,193.935,5.3345985,6032650.0,20035754.0,49239744512.0,0.3010942338381675,0.8172043010752689,0.7795698924731183,0.8870967741935484,0.3655913978494624,0.7728494623655915
SIND,17.495,7.927217,78789.0,196903.0,2778046464.0,0.4001411862693814,0.9247311827956989,0.8763440860215054,0.3387096774193548,0.7365591397849462,0.771774193548387
ONTO,313.61,7.636225,183781.0,1343908.0,15390174208.0,0.13675117641981446,0.9139784946236559,0.478494623655914,0.967741935483871,0.8494623655913979,0.7658602150537634
FRMI,7.155,21.683674,21839553.0,18990072.0,4565486592.0,1.1500510898536878,0.9946236559139785,0.956989247311828,0.3333333333333333,0.0967741935483871,0.7594086021505376
RNW,6.805,11.011415,12298342.0,1344551.0,2479760128.0,9.146802166671254,0.9731182795698925,0.9946236559139785,0.20430107526881722,0.2849462365591398,0.7580645161290323
APO,139.325,5.533247,983966.0,4081006.0,80323297280.0,0.2411086874167791,0.8279569892473119,0.7150537634408602,0.8064516129032258,0.5645161290322581,0.7577956989247312
RIOT,20.77,7.0618606,28746377.0,16774035.0,7854201344.0,1.7137425193163123,0.9032258064516129,0.9731182795698925,0.3655913978494624,0.1827956989247312,0.7481182795698925
OUST,46.19,9.636832,1073255.0,4894933.0,3330868736.0,0.21925836369976873,0.9623655913978495,0.6774193548387096,0.6451612903225806,0.3548387096774194,0.7384408602150537
TLN,359.6,4.781609,127205.0,834948.0,17229967360.0,0.15235080508007684,0.7473118279569892,0.5483870967741935,0.9408602150537635,0.9301075268817204,0.7346774193548387
AXON,620.36,4.0296426,219017.0,1090477.0,50396442624.0,0.20084513474378643,0.6182795698924731,0.6505376344086021,0.9731182795698925,0.946236559139785,0.7333333333333333
CIFR,17.925,9.767296,9604559.0,27037900.0,7439425536.0,0.3552257756704478,0.967741935483871,0.8387096774193549,0.41397849462365593,0.13440860215053763,0.7284946236559139
ZLAB,25.03,6.194319,307244.0,881625.0,2810023680.0,0.3484973770026939,0.8709677419354839,0.8279569892473119,0.3817204301075269,0.532258064516129,0.7241935483870967
VSEC,232.5977,5.138411,61738.0,476008.0,6527847936.0,0.12969950084872522,0.7903225806451613,0.45698924731182794,0.9086021505376344,0.9408602150537635,0.7123655913978495
BELFA,235.45,3.4036012,67531.0,178493.0,2995561216.0,0.3783397668255898,0.41397849462365593,0.8548387096774194,0.8225806451612904,0.9838709677419355,0.706989247311828
RAL,72.33,4.236925,702651.0,1832859.0,8002591744.0,0.3833633683769455,0.6666666666666666,0.8602150537634409,0.5376344086021505,0.6021505376344086,0.7021505376344086
TER,386.08,5.7463655,505621.0,4328675.0,60360036352.0,0.11680733711817126,0.8440860215053764,0.3924731182795699,0.9623655913978495,0.7419354838709677,0.6994623655913978
VRT,282.93,4.7500873,934637.0,6393540.0,108924698624.0,0.14618458631681353,0.7419354838709677,0.521505376344086,0.9247311827956989,0.6129032258064516,0.6884408602150537
GEV,1030.435,3.9950633,423324.0,2847182.0,274439454720.0,0.1486817491821738,0.6075268817204301,0.5376344086021505,0.978494623655914,0.9139784946236559,0.6879032258064516
MOD,202.85,6.198635,156878.0,1600425.0,10773913600.0,0.09802271271693457,0.8763440860215054,0.3279569892473118,0.9139784946236559,0.7795698924731183,0.682258064516129
BX,147.04,3.7943845,1621936.0,5132003.0,183007051776.0,0.3160434629519897,0.5645161290322581,0.8010752688172043,0.7150537634408602,0.5376344086021505,0.6747311827956989
ABCL,9.875,5.7280498,3949009.0,7705141.0,3015581952.0,0.512516123974889,0.8387096774193549,0.9193548387096774,0.16129032258064516,0.1881720430107527,0.6663978494623655
AA,53.695,4.201438,2186094.0,5601464.0,14170616832.0,0.3902719003460524,0.6451612903225806,0.8709677419354839,0.478494623655914,0.3602150537634409,0.6623655913978493
ENTG,152.96,6.06754,333947.0,3242261.0,23295809536.0,0.10299818552547127,0.8602150537634409,0.3602150537634409,0.8387096774193549,0.6397849462365591,0.6588709677419354
KKR,109.12,5.0948677,693273.0,4518322.0,100782202880.0,0.15343594369768246,0.7795698924731183,0.553763440860215,0.7096774193548387,0.5,0.6586021505376344
GLXY,20.78,6.454919,1705964.0,6815035.0,8170846720.0,0.25032358601239757,0.8870967741935484,0.7365591397849462,0.3279569892473118,0.23655913978494625,0.6575268817204302
EA,209.7,0.0,48430629.0,3085136.0,52925640704.0,15.69805318144808,0.08064516129032258,1.0,1.0,0.6935483870967742,0.6475806451612902
WULF,17.33,6.975303,8807351.0,31767654.0,8647127040.0,0.2772427262019411,0.8978494623655914,0.7580645161290323,0.27956989247311825,0.11290322580645161,0.646774193548387
