symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ARGX,989.13,16.1919,446441.0,327064.0,61880954880.0,1.3649958417924322,0.996309963099631,0.9520295202952029,0.996309963099631,0.988929889298893,0.9800738007380074
CBRS,254.19,16.079098,12004232.0,6896412.0,60386406400.0,1.7406489055468264,0.992619926199262,0.977859778597786,0.9704797047970479,0.7269372693726938,0.9564575645756457
NBTX,43.6,13.808396,442263.0,100685.0,2215035392.0,4.39254109350946,0.988929889298893,0.996309963099631,0.8007380073800738,0.9520295202952029,0.9501845018450186
SNDK,1782.33,8.605149,13610461.0,13668727.0,260220174336.0,0.9957372767778594,0.955719557195572,0.8856088560885609,1.0,0.8597785977859779,0.9304428044280444
COHR,358.3199,9.971426,6091280.0,6005472.0,70101458944.0,1.0142883024015432,0.966789667896679,0.8892988929889298,0.966789667896679,0.7859778597785978,0.9215867158671587
AXTI,97.32,19.206272,10628017.0,10289529.0,6381584896.0,1.0328963551198505,1.0,0.8929889298892989,0.9003690036900369,0.5793357933579336,0.9005535055350553
HTHT,46.54,11.127029,2978786.0,1925766.0,14312158208.0,1.5468057905269903,0.977859778597786,0.9630996309963099,0.7675276752767528,0.6752767527675276,0.9003690036900369
FIGR,35.165,11.883553,5982836.0,3761203.0,7863923200.0,1.5906708571699002,0.981549815498155,0.966789667896679,0.7269372693726938,0.5756457564575646,0.8848708487084871
LITE,984.5684,6.3088093,3580974.0,5316601.0,87232765952.0,0.6735457484960786,0.9261992619926199,0.7638376383763837,0.988929889298893,0.8929889298892989,0.8785977859778598
MESO,17.16,10.035265,301418.0,216803.0,2225584896.0,1.3902851897805841,0.9704797047970479,0.959409594095941,0.5719557195571956,0.8154981549815498,0.8714022140221401
IESC,792.82,4.8454094,182448.0,249329.0,15796427776.0,0.7317560331930902,0.8339483394833949,0.8081180811808119,0.974169741697417,0.992619926199262,0.868819188191882
SII,121.61,4.5028768,201129.0,189029.0,3129350912.0,1.0640113421750101,0.8081180811808119,0.9003690036900369,0.7933579335793358,0.9630996309963099,0.8529520295202954
SMTC,154.12,9.811178,2236089.0,3457261.0,14356457472.0,0.6467805005176063,0.9630996309963099,0.7490774907749077,0.8892988929889298,0.7564575645756457,0.8527675276752766
AAOI,159.25,5.968859,9862830.0,12105664.0,13467651072.0,0.8147285435974433,0.915129151291513,0.8413284132841329,0.8487084870848709,0.6199261992619927,0.8464944649446495
VIST,71.34,4.4356594,1094231.0,887814.0,7895012352.0,1.2325002759587032,0.8044280442804428,0.9298892988929889,0.6937269372693727,0.8191881918819188,0.8276752767527674
OCUL,10.785,7.420317,7712665.0,2570538.0,2368557056.0,3.0004088638253936,0.9446494464944649,0.992619926199262,0.43911439114391143,0.4797047970479705,0.8138376383763838
AMAT,536.75,5.830279,5241403.0,9588932.0,426157735936.0,0.5466096745706404,0.9077490774907749,0.6273062730627307,0.959409594095941,0.7749077490774908,0.8066420664206642
ALM,16.19,7.289598,8184374.0,6059448.0,4593780736.0,1.3506797978957819,0.940959409594096,0.9446494464944649,0.5166051660516605,0.42066420664206644,0.805350553505535
ONC,360.29,3.6865423,282636.0,343169.0,40756785152.0,0.8236058618348394,0.6752767527675276,0.8450184501845018,0.8782287822878229,0.974169741697417,0.8051660516605166
CIEN,453.0,5.6510506,1449139.0,2775019.0,64123478016.0,0.5222086767694203,0.8856088560885609,0.6125461254612546,0.940959409594096,0.8782287822878229,0.8003690036900369
RUM,8.36,12.07243,3680347.0,3386640.0,4144973056.0,1.0867251907495334,0.985239852398524,0.9114391143911439,0.466789667896679,0.4095940959409594,0.7981549815498155
DIOD,107.695,4.0732474,580572.0,655491.0,4959538176.0,0.885705524560978,0.7380073800738007,0.8560885608856088,0.7490774907749077,0.8819188191881919,0.7959409594095941
VICR,252.76,7.6765733,397666.0,858212.0,11653937152.0,0.4633656951895336,0.948339483394834,0.5239852398523985,0.915129151291513,0.933579335793358,0.7916974169741697
AEHR,142.28,6.1315837,1388582.0,2511788.0,4641237504.0,0.5528261143058252,0.922509225092251,0.6383763837638377,0.8376383763837638,0.7785977859778598,0.7916974169741697
LUNR,20.26,6.5754867,15261587.0,13195724.0,3250763776.0,1.1565554872169197,0.9372693726937269,0.9188191881918819,0.5350553505535055,0.33948339483394835,0.7905904059040589
CRDO,286.02,10.050017,3710624.0,7978375.0,53336408064.0,0.4650851833863412,0.974169741697417,0.5313653136531366,0.9520295202952029,0.7232472324723247,0.7896678966789668
PWR,722.6,5.3690605,589803.0,1231333.0,108638134272.0,0.4789955276111336,0.8634686346863468,0.5535055350553506,0.977859778597786,0.955719557195572,0.7870848708487085
FTAI,230.0,5.9273224,662413.0,1317388.0,23622629376.0,0.5028230103811482,0.9114391143911439,0.5756457564575646,0.8819188191881919,0.8892988929889298,0.7857933579335794
PRAX,382.77,4.351024,278270.0,495303.0,10671158272.0,0.5618177156205394,0.7859778597785978,0.6568265682656826,0.9077490774907749,0.9704797047970479,0.7835793357933579
ECO,62.8,4.1632085,410041.0,496051.0,2452004352.0,0.8266105702841039,0.7638376383763837,0.8487084870848709,0.6494464944649446,0.8560885608856088,0.7798892988929889
EROC,17.58,5.1435447,3688336.0,2665834.0,4804624896.0,1.383558015990493,0.8450184501845018,0.955719557195572,0.4612546125461255,0.5571955719557196,0.7782287822878229
WDC,527.775,3.7293706,5842432.0,8539061.0,181914632192.0,0.6842007569684769,0.6863468634686347,0.7749077490774908,0.922509225092251,0.7896678966789668,0.7749077490774908
AIR,151.62,4.3855386,251574.0,436167.0,6104045056.0,0.5767836631382016,0.7970479704797048,0.6752767527675276,0.8154981549815498,0.940959409594096,0.772509225092251
SPCX,147.32,5.2282033,87087800.0,122147793.0,1940821377024.0,0.7129707206416738,0.8523985239852399,0.7970479704797048,0.8191881918819188,0.2988929889298893,0.7710332103321033
HALO,103.92,5.3314357,1135335.0,2001558.0,11794711552.0,0.5672256312332693,0.8597785977859779,0.6642066420664207,0.7970479704797048,0.7712177121771218,0.7699261992619926
FN,592.595,3.9239242,532656.0,944393.0,21232523264.0,0.5640194283523914,0.7084870848708487,0.6605166051660517,0.9298892988929889,0.959409594095941,0.7610701107011071
ONTO,350.818,5.760454,602913.0,1353969.0,21443201024.0,0.4452930606239877,0.8929889298892989,0.4870848708487085,0.9261992619926199,0.922509225092251,0.7605166051660517
FIX,1864.605,5.103825,216807.0,495911.0,65623519232.0,0.4371893343765313,0.8413284132841329,0.46494464944649444,0.992619926199262,0.996309963099631,0.755350553505535
HCM,12.72,4.262299,57064.0,52846.0,2210916352.0,1.079816826249858,0.7785977859778598,0.9077490774907749,0.36531365313653136,0.9114391143911439,0.7544280442804427
SITM,749.0,5.2099323,248319.0,583943.0,22523205632.0,0.42524527222691255,0.8487084870848709,0.44649446494464945,0.981549815498155,0.977859778597786,0.7474169741697417
