symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
EZPW,34.345,6.595282,1598296.0,1054659.0,2110272768.0,1.515462343752815,0.9796954314720813,0.9441624365482234,0.766497461928934,0.8883248730964467,0.915482233502538
SA,32.586,8.043762,819680.0,805095.0,3515091200.0,1.0181158745241246,1.0,0.8477157360406091,0.7766497461928934,0.9137055837563451,0.8934010152284264
GENB,17.4,7.9404387,1377626.0,814290.0,2233332224.0,1.6918124992324601,0.9949238578680203,0.949238578680203,0.6345177664974619,0.8578680203045685,0.8931472081218275
LIFE,35.63,4.3032823,1630423.0,832306.0,3414724352.0,1.958922559731637,0.9289340101522843,0.9796954314720813,0.649746192893401,0.9238578680203046,0.8903553299492386
BMA,76.275,4.7158227,235020.0,295348.0,4876950016.0,0.7957392635128729,0.949238578680203,0.751269035532995,0.8527918781725888,0.9898477157360406,0.8647208121827411
OR,37.465,3.8099196,1460127.0,1036603.0,7024532992.0,1.4085691436355094,0.8883248730964467,0.9238578680203046,0.6395939086294417,0.8984771573604061,0.8520304568527919
PHVS,37.945,4.6181397,432206.0,486491.0,2663909888.0,0.8884152019256266,0.9441624365482234,0.7969543147208121,0.700507614213198,0.949238578680203,0.8444162436548224
MSTR,122.7093,2.9008782,32653404.0,22096295.0,48750153728.0,1.4777773377844565,0.7766497461928934,0.934010152284264,0.8629441624365483,0.700507614213198,0.8413705583756347
RUM,9.6,6.07735,6107578.0,3460385.0,4759778304.0,1.7649995592975927,0.9746192893401016,0.9593908629441624,0.5126903553299492,0.5685279187817259,0.8362944162436549
NG,9.365,7.3967834,6023197.0,4626204.0,4109180416.0,1.3019739293814108,0.9898477157360406,0.9086294416243654,0.5583756345177665,0.5380710659898477,0.8299492385786802
BMNR,24.355,6.682733,50650801.0,37410466.0,14691577856.0,1.3539206114139288,0.9847715736040609,0.9137055837563451,0.6751269035532995,0.27918781725888325,0.8274111675126904
CALM,85.74,3.5507183,661375.0,882275.0,4004571648.0,0.7496245501685982,0.8629441624365483,0.7258883248730964,0.8121827411167513,0.9593908629441624,0.8144670050761422
SGHC,14.015,5.2967687,2706688.0,2939658.0,7120696320.0,0.920749284440571,0.9593908629441624,0.8071065989847716,0.5685279187817259,0.6649746192893401,0.7984771573604061
MAAS,16.1,3.0400023,158433.0,134282.0,7119027200.0,1.1798528469936402,0.8020304568527918,0.883248730964467,0.4873096446700508,0.9695431472081218,0.7842639593908628
VERA,33.805,4.740507,1361548.0,1997998.0,2436101120.0,0.6814561375937314,0.9543147208121827,0.6548223350253807,0.682741116751269,0.8324873096446701,0.7829949238578681
AVAH,13.71,4.1793327,2465033.0,2520490.0,2991792128.0,0.9779975322258767,0.9187817258883249,0.817258883248731,0.5126903553299492,0.6852791878172588,0.7786802030456853
BE,206.62,2.5663927,10378436.0,14478869.0,60855242752.0,0.7167988052105451,0.766497461928934,0.6954314720812182,0.9035532994923858,0.8020304568527918,0.7725888324873096
