symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
LITE,996.19,13.049007,4919187.0,4840161.0,89358245888.0,1.0163271428367775,0.9831081081081081,0.8918918918918919,1.0,0.918918918918919,0.9481418918918918
BE,282.0,11.519755,18952598.0,14940124.0,83056713728.0,1.2685703277964762,0.9695945945945946,0.9527027027027027,0.9831081081081081,0.6216216216216216,0.9315878378378379
COHR,308.0872,9.305046,6165763.0,6021219.0,60333404160.0,1.0240057702601417,0.9324324324324325,0.902027027027027,0.972972972972973,0.777027027027027,0.9143581081081081
ROIV,42.0,20.24048,14440062.0,6255967.0,30337566720.0,2.308206229348716,1.0,0.9898648648648649,0.8175675675675675,0.4831081081081081,0.908277027027027
CRWV,104.0385,16.42625,33908049.0,27863619.0,57381036032.0,1.2169291074501127,0.9932432432432432,0.9425675675675675,0.918918918918919,0.3716216216216216,0.8984797297297297
PS,42.68,9.211868,421663.0,182970.0,17072000000.0,2.3045471935289936,0.9256756756756757,0.9864864864864865,0.6790540540540541,0.9290540540540541,0.8979729729729728
SEI,64.43,17.145454,2768131.0,2869783.0,6483356160.0,0.9645785064585023,0.9966216216216216,0.8716216216216216,0.8412162162162162,0.6554054054054054,0.8876689189189189
PHVS,38.48,9.163118,4222609.0,510182.0,2701469184.0,8.276671854357856,0.9222972972972973,1.0,0.652027027027027,0.8277027027027027,0.8859797297297297
SMTC,162.6761,10.001763,2619737.0,3302920.0,15181848576.0,0.7931578724280334,0.9493243243243243,0.793918918918919,0.9222972972972973,0.7635135135135135,0.8709459459459461
NBIS,253.07,11.784976,16796776.0,21024724.0,64254017536.0,0.7989058976469798,0.972972972972973,0.7972972972972973,0.9763513513513513,0.5574324324324325,0.8706081081081081
IOND,82.96,8.914272,762154.0,858368.0,3732882688.0,0.8879105465254995,0.9155405405405406,0.847972972972973,0.7972972972972973,0.8614864864864865,0.862837837837838
MLYS,31.09,10.20915,1200836.0,1111596.0,2740847104.0,1.0802809653867051,0.956081081081081,0.9155405405405406,0.6317567567567568,0.6824324324324325,0.8496621621621621
AXTI,69.54,12.816355,8498269.0,10383679.0,4559961088.0,0.8184256273715703,0.9797297297297297,0.8175675675675675,0.8243243243243243,0.4797297297297297,0.8418918918918918
ERO,38.47,10.232158,1214724.0,1314958.0,4012522496.0,0.9237739912605574,0.9594594594594594,0.8581081081081081,0.6756756756756757,0.6925675675675675,0.8405405405405404
CLS,332.055,6.308624,1772910.0,2375280.0,41875828736.0,0.7464004243710215,0.8175675675675675,0.7668918918918919,0.9628378378378378,0.8918918918918919,0.8363175675675675
AEHR,91.8901,6.5080442,2635015.0,2592012.0,2997496320.0,1.016590586771975,0.8243243243243243,0.8952702702702703,0.7635135135135135,0.7195945945945946,0.8265202702702702
HRI,147.64,4.768664,627931.0,521111.0,4935818240.0,1.204985118333714,0.6993243243243243,0.9358108108108109,0.7905405405405406,0.9425675675675675,0.8246621621621621
CIEN,345.29,7.5669813,1624862.0,2613411.0,48965066752.0,0.6217399406369684,0.8851351351351351,0.6351351351351351,0.9695945945945946,0.8885135135135135,0.8148648648648649
INTC,105.5599,10.187781,89851555.0,113398119.0,558000701440.0,0.7923548978797434,0.9527027027027027,0.7905405405405406,0.847972972972973,0.23310810810810811,0.8030405405405405
LEU,189.67,9.074701,414249.0,758438.0,3784458496.0,0.546187031767923,0.918918918918919,0.5709459459459459,0.9324324324324325,0.9358108108108109,0.8015202702702703
AAOI,114.7,8.68947,8194536.0,11145827.0,9738750976.0,0.7352111243068818,0.9121621621621622,0.7466216216216216,0.8344594594594594,0.5405405405405406,0.8015202702702702
DK,75.83,5.524633,1338560.0,1365179.0,4643235840.0,0.980501458050556,0.7635135135135135,0.8783783783783784,0.7094594594594594,0.7837837837837838,0.7949324324324324
IONQ,42.6,7.794503,21932151.0,20922814.0,17258778624.0,1.0482409775281663,0.8918918918918919,0.9087837837837838,0.6452702702702703,0.33783783783783783,0.7930743243243243
AMD,510.03,6.7969074,16918684.0,26167150.0,832611221504.0,0.6465619679636491,0.8412162162162162,0.6655405405405406,0.9864864864864865,0.625,0.7871621621621622
OKLO,44.174,7.035223,9758439.0,9539780.0,8217143296.0,1.0229207591789329,0.8547297297297297,0.8986486486486487,0.6385135135135135,0.4189189189189189,0.783277027027027
CHA,12.5,7.2041183,1611206.0,724050.0,2384541696.0,2.225268973137214,0.8648648648648649,0.9797297297297297,0.3547297297297297,0.6081081081081081,0.7773648648648649
GLW,168.58,9.254698,7582242.0,13427082.0,144917741568.0,0.5646976759358437,0.9290540540540541,0.5878378378378378,0.9121621621621622,0.5675675675675675,0.7701013513513514
LIFE,42.275,6.0853276,863112.0,975303.0,4051570944.0,0.8849680560810332,0.8108108108108109,0.8445945945945946,0.5777027027027027,0.7466216216216216,0.7695945945945946
SIMO,270.635,5.6301546,580220.0,985262.0,9176625152.0,0.5888991963558932,0.7702702702702703,0.6216216216216216,0.9155405405405406,0.9391891891891891,0.7641891891891892
SMR,11.23,15.773193,31398784.0,31876561.0,4608674304.0,0.9850116516646824,0.9898648648648649,0.8817567567567568,0.49324324324324326,0.10472972972972973,0.7641891891891891
