symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
PAG,213.97,9.621394,2247490.0,303449.0,14068368384.0,7.40648346180083,0.9875389408099688,1.0,0.9750778816199377,0.9781931464174455,0.9884735202492212
WAB,288.47,9.4638195,2656169.0,882785.0,48946823168.0,3.008851532366318,0.9844236760124611,0.9719626168224299,0.9875389408099688,0.9501557632398754,0.977258566978193
ARWR,89.3,19.83361,6046519.0,2107598.0,12578532352.0,2.8689147550908665,0.9968847352024922,0.9657320872274143,0.9657320872274143,0.8255451713395638,0.9626168224299065
FTAI,223.1,6.1117744,2282662.0,1266119.0,22886262784.0,1.8028810877966448,0.956386292834891,0.9376947040498442,0.9439252336448598,0.9314641744548287,0.9448598130841123
RPM,107.385,5.7667723,1437133.0,847583.0,13753407488.0,1.695566097951469,0.9470404984423676,0.9252336448598131,0.8722741433021807,0.9127725856697819,0.9210280373831775
LQDA,86.75,7.2444067,2880269.0,1893014.0,7714512384.0,1.5215254615126987,0.9657320872274143,0.9096573208722741,0.8753894080996885,0.8442367601246106,0.9158878504672896
EQT,53.855,8.142571,14128815.0,7286931.0,33685118976.0,1.9389253171190999,0.9719626168224299,0.940809968847352,0.8037383177570093,0.6012461059190031,0.8903426791277258
PLSE,32.47,7.303374,488966.0,342421.0,2247239424.0,1.4279673267702624,0.9688473520249221,0.9003115264797508,0.719626168224299,0.9003115264797508,0.8881619937694705
BMA,97.13,4.699796,376424.0,290196.0,6210398208.0,1.2971371073343534,0.9065420560747663,0.8660436137071651,0.8193146417445483,0.956386292834891,0.8799065420560748
SMCI,30.75,20.588236,149493041.0,51446565.0,19891345408.0,2.905792466416368,1.0,0.9688473520249221,0.8473520249221184,0.16822429906542055,0.8753894080996883
WFRD,87.54,5.0648117,1723154.0,1332173.0,6279593472.0,1.293491160682584,0.9221183800623053,0.8629283489096573,0.8130841121495327,0.8753894080996885,0.8749221183800623
AYA,20.86,8.303063,670886.0,468549.0,2990275840.0,1.4318374385603214,0.9750778816199377,0.9034267912772586,0.6479750778816199,0.8411214953271028,0.871183800623053
EXE,93.235,5.255135,3728150.0,3499747.0,22304501760.0,1.0652627175621552,0.9252336448598131,0.8068535825545171,0.8255451713395638,0.7663551401869159,0.84797507788162
CME,248.95,4.874038,2991616.0,3335257.0,89951297536.0,0.8969671602518187,0.9127725856697819,0.7165109034267912,0.9345794392523364,0.8878504672897196,0.8459501557632398
AWI,157.765,4.183456,421677.0,450760.0,6733226496.0,0.9354800780903363,0.8629283489096573,0.7414330218068536,0.881619937694704,0.9626168224299065,0.8341121495327104
