symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ALMR,37.24,33.047523,1277132.0,285808.0,2581148672.0,4.46849633320271,0.9967845659163987,0.9807073954983923,0.9163987138263665,0.8810289389067524,0.9635048231511253
SEPN,46.435,19.523819,904207.0,403024.0,2093082368.0,2.2435562150144905,0.9903536977491961,0.9453376205787781,0.887459807073955,0.864951768488746,0.9414790996784566
IMOS,59.38,11.932143,194132.0,120091.0,2064696320.0,1.6165407899009918,0.9839228295819936,0.9196141479099679,0.8681672025723473,0.9614147909967846,0.9360128617363344
SEZL,128.91,9.245766,1000034.0,693216.0,4341046272.0,1.442600863223007,0.9710610932475884,0.9003215434083601,0.932475884244373,0.9131832797427653,0.9327974276527331
NIQ,16.425,40.62499,8670817.0,1573233.0,4847614464.0,5.511463972596558,1.0,0.9871382636655949,0.8135048231511254,0.5980707395498392,0.9180064308681672
MELI,1937.31,6.1932645,573807.0,493109.0,98215419904.0,1.1636514442040198,0.8971061093247589,0.8617363344051447,0.9967845659163987,0.9967845659163987,0.9146302250803858
AXON,640.395,7.3893647,1157027.0,1090477.0,52024037376.0,1.0610283389745956,0.9292604501607717,0.819935691318328,0.9871382636655949,0.9742765273311897,0.9070739549839228
SII,123.735,7.1391487,225484.0,187098.0,3184033024.0,1.2051652075382955,0.9228295819935691,0.8713826366559485,0.9003215434083601,0.977491961414791,0.9057877813504823
CIB,96.72,5.739587,604932.0,369016.0,22948292608.0,1.639311032583953,0.8778135048231511,0.9228295819935691,0.8295819935691319,0.9356913183279743,0.8897106109324758
PLSE,44.81,7.949899,545773.0,376716.0,3195966208.0,1.4487651174890368,0.9517684887459807,0.9035369774919614,0.7652733118971061,0.8681672025723473,0.8892282958199357
ZLAB,25.9,9.8854475,2688889.0,881625.0,2907695104.0,3.0499237204026657,0.9742765273311897,0.9646302250803859,0.6816720257234726,0.7331189710610932,0.8882636655948553
ARMK,60.55,8.687848,3890216.0,2805874.0,15921838080.0,1.3864542741406065,0.9646302250803859,0.8938906752411575,0.819935691318328,0.6945337620578779,0.8839228295819936
NN,17.77,15.165263,9870073.0,2624641.0,2424484608.0,3.7605421084254953,0.9871382636655949,0.9710610932475884,0.684887459807074,0.5401929260450161,0.8763665594855305
KKR,110.98,6.8862576,4874370.0,4518322.0,102500081664.0,1.0788009353915016,0.9131832797427653,0.8327974276527331,0.8778135048231511,0.7138263665594855,0.8580385852090032
APO,140.39,6.3399444,4010241.0,4081006.0,80860676096.0,0.9826599127764085,0.9067524115755627,0.7813504823151125,0.9067524115755627,0.7588424437299035,0.8480707395498391
AEHR,115.78,9.020718,2151385.0,2498883.0,3776795648.0,0.8609386673965927,0.9678456591639871,0.7009646302250804,0.9196141479099679,0.797427652733119,0.8477491961414791
BVC,13.71,6.858926,73499.0,30898.0,2303280128.0,2.378762379442035,0.909967845659164,0.954983922829582,0.48231511254019294,0.954983922829582,0.8446945337620578
BLTE,175.72,5.0579977,202155.0,206120.0,7043752448.0,0.9807636328352416,0.8263665594855305,0.7781350482315113,0.9131832797427653,0.9871382636655949,0.842926045016077
RNW,6.825,11.337678,22228699.0,1344551.0,2487048192.0,16.532432760081246,0.977491961414791,1.0,0.4533762057877814,0.5016077170418006,0.8329581993569132
ONTO,315.7298,8.36787,903824.0,1343908.0,15494202368.0,0.6725341318006888,0.9614147909967846,0.5627009646302251,0.9839228295819936,0.9292604501607717,0.8231511254019293
