symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
REZI,35.82,5.5391903,1556008.0,1470088.0,5424088576.0,1.0584454808147539,0.9931740614334471,0.9112627986348123,0.764505119453925,0.7713310580204779,0.8965870307167235
FIG,23.2464,10.120994,21844145.0,20918900.0,12282853376.0,1.0442300981409156,1.0,0.9044368600682594,0.7918088737201365,0.3003412969283277,0.8549488054607509
VOD,15.515,5.4008155,6679625.0,4024085.0,35727253504.0,1.6599115078334579,0.9897610921501706,0.9692832764505119,0.5597269624573379,0.5221843003412969,0.8498293515358363
OXY,55.0029,3.9951136,9613867.0,11348722.0,54707789824.0,0.8471321264191686,0.962457337883959,0.8122866894197952,0.7849829351535836,0.5699658703071673,0.8351535836177474
SHAK,61.15,4.351541,1673731.0,2321113.0,2616090112.0,0.7210898392279911,0.9692832764505119,0.7201365187713311,0.8088737201365188,0.78839590443686,0.8319112627986348
MAT,13.995,4.988747,5054070.0,4619506.0,4066512896.0,1.0940715305922322,0.9863481228668942,0.9180887372013652,0.5085324232081911,0.48464163822525597,0.8167235494880546
BP,40.92,4.3877482,7715480.0,9624785.0,105374318592.0,0.8016262181440936,0.9726962457337884,0.7849829351535836,0.7303754266211604,0.5494880546075085,0.8162116040955631
VG,13.395,9.43628,16710484.0,16870047.0,33277978624.0,0.9905416386806747,0.9965870307167235,0.8907849829351536,0.658703071672355,0.23208191126279865,0.8155290102389079
JXN,119.71,2.5265474,394291.0,622616.0,8348946944.0,0.6332811877626017,0.89419795221843,0.6109215017064846,0.8464163822525598,0.9658703071672355,0.7926621160409556
CSW,283.5,0.91122574,101076.0,139149.0,4626573312.0,0.7263868227583382,0.7679180887372014,0.7303754266211604,0.8122866894197952,1.0,0.7868600682593857
CRM,169.8,3.967668,8724147.0,14961055.0,139066195968.0,0.5831237837171243,0.9590443686006825,0.552901023890785,0.9249146757679181,0.6860068259385665,0.782764505119454
CMG,36.57,3.74468,14408960.0,18993350.0,46909579264.0,0.7586318369324,0.9453924914675768,0.7713310580204779,0.6757679180887372,0.3924914675767918,0.7752559726962457
WBD,27.1605,2.1455412,37366873.0,19648696.0,68095086592.0,1.9017482381528017,0.8703071672354948,0.9829351535836177,0.45733788395904434,0.3412969283276451,0.7742320819112627
XOM,144.865,4.309476,9906575.0,17197863.0,600457805824.0,0.5760352318192091,0.9658703071672355,0.5358361774744027,0.9078498293515358,0.6484641638225256,0.7720136518771331
ERIC,11.715,3.2158568,23645132.0,10754432.0,38709321728.0,2.1986407092443376,0.9249146757679181,0.9897610921501706,0.3412969283276451,0.2935153583617747,0.7677474402730375
PYPL,47.37,2.2668378,11668402.0,15210413.0,41785335808.0,0.7671324900908345,0.8771331058020477,0.7747440273037542,0.6177474402730375,0.49146757679180886,0.7508532423208191
PBR,17.89,3.2909913,15826387.0,17160447.0,115289710592.0,0.9222596008134287,0.9351535836177475,0.863481228668942,0.4539249146757679,0.27986348122866894,0.7482935153583619
KB,123.72,0.43022874,247885.0,260675.0,43881967616.0,0.9509350724081711,0.7372013651877133,0.8703071672354948,0.43686006825938567,0.9829351535836177,0.7482935153583616
BMY,59.18,2.77874,7547292.0,11499359.0,120849776640.0,0.6563228437341594,0.9146757679180887,0.6450511945392492,0.7133105802047781,0.5836177474402731,0.7469283276450511
INFY,11.425,4.433278,17150849.0,19570426.0,46259003392.0,0.8763656447744163,0.9761092150170648,0.8293515358361775,0.41638225255972694,0.18430034129692832,0.733617747440273
DOW,30.175,3.9441905,8060267.0,12468696.0,21748371456.0,0.6464402532550316,0.9556313993174061,0.6348122866894198,0.6518771331058021,0.4402730375426621,0.7310580204778157
PBR-A,15.939,2.369945,8597249.0,9080021.0,109126590464.0,0.9468314005000649,0.8839590443686007,0.8668941979522184,0.3515358361774744,0.378839590443686,0.7209897610921502
META,659.34,-1.4748726,13523892.0,17884744.0,1673684058112.0,0.7561691685382804,0.5051194539249146,0.7679180887372014,0.9556313993174061,0.8395904436860068,0.7206484641638224
SE,111.455,0.28342852,5064446.0,4310011.0,68264464384.0,1.1750424766897347,0.726962457337884,0.9351535836177475,0.29692832764505117,0.7815699658703071,0.7192832764505119
FRHC,160.39,-3.4318726,190677.0,151891.0,9830716416.0,1.2553541684497436,0.31399317406143346,0.9419795221843004,0.9010238907849829,0.9931740614334471,0.7191126279863481
PLTR,128.73,1.530085,28776183.0,43418316.0,308605976576.0,0.6627659856729589,0.8225255972696246,0.6518771331058021,0.7713310580204779,0.4778156996587031,0.7180887372013652
KMB,109.725,-2.388582,5880760.0,4627652.0,36422156288.0,1.27078699954102,0.4129692832764505,0.9453924914675768,0.8225255972696246,0.7679180887372014,0.7167235494880547
FAST,46.96,1.0109645,6522070.0,7095975.0,53911724032.0,0.9191224602679688,0.7781569965870307,0.856655290102389,0.40955631399317405,0.6109215017064846,0.7151877133105803
EQT,49.845,2.036853,5014629.0,7476478.0,31176951808.0,0.6707207591595936,0.8600682593856656,0.6655290102389079,0.5938566552901023,0.6177474402730375,0.7145051194539249
S,18.455,3.215888,5527668.0,7883547.0,6302052352.0,0.7011650973857326,0.9283276450511946,0.7064846416382252,0.46075085324232085,0.42662116040955633,0.7069965870307168
CAKE,80.94,-2.1991296,1241238.0,1283786.0,4021533440.0,0.9668574045830068,0.4300341296928328,0.8839590443686007,0.7508532423208191,0.8805460750853242,0.698122866894198
CCC,6.105,3.124999,11241905.0,11321626.0,3583271936.0,0.992958520269085,0.9215017064846417,0.89419795221843,0.18430034129692832,0.17064846416382254,0.689419795221843
CLF,9.65,2.6581607,18526704.0,18821109.0,5504501248.0,0.9843577230225913,0.9044368600682594,0.8873720136518771,0.23378839590443687,0.15358361774744028,0.6892491467576791
BTE,4.265,4.791147,18662006.0,20300498.0,3039211264.0,0.91928808840059,0.9829351535836177,0.8600682593856656,0.18771331058020477,0.06484641638225255,0.6890784982935153
WPP,18.85,1.9470017,327018.0,487634.0,4066037760.0,0.6706218188231338,0.856655290102389,0.6621160409556314,0.33447098976109213,0.8498293515358362,0.6834470989761092
RIG,5.395,3.7500033,33393278.0,34857262.0,5970972160.0,0.9580006025717109,0.9488054607508533,0.8771331058020477,0.19112627986348124,0.051194539249146756,0.6824232081911262
FNB,18.925,0.5045104,9389398.0,5103731.0,6736617472.0,1.8397125553835028,0.7474402730375427,0.9795221843003413,0.1296928327645051,0.515358361774744,0.6819112627986348
