symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
HAE,104.65,15.93,2304602.0,854916.0,4761266688.0,2.695705776941828,0.9969230769230769,0.9569230769230769,0.9261538461538461,0.9415384615384615,0.9632307692307691
AMLX,35.11,63.835747,23606658.0,1675200.0,3912063232.0,14.091844555873925,1.0,1.0,0.9230769230769231,0.7815384615384615,0.9627692307692307
TRGP,297.77,7.13463,2173891.0,1196503.0,63851122688.0,1.8168704967726783,0.9784615384615385,0.9292307692307692,0.9507692307692308,0.96,0.9538461538461537
DOO,68.58,7.500594,781817.0,232719.0,5030098432.0,3.3594893412226763,0.9876923076923076,0.9784615384615385,0.8307692307692308,0.9661538461538461,0.950923076923077
UGI,38.39,9.40439,12024592.0,1574801.0,8234461184.0,7.6356263426299575,0.9938461538461538,0.9969230769230769,0.7784615384615384,0.7907692307692308,0.9315384615384614
HTFL,45.23,7.844542,4163413.0,1647361.0,3932912384.0,2.527322790815128,0.9907692307692307,0.9538461538461539,0.7753846153846153,0.8092307692307692,0.9166153846153846
FRHC,160.8,6.865157,195766.0,161682.0,10257056768.0,1.2108088717358767,0.9753846153846154,0.8184615384615385,0.8923076923076924,0.9969230769230769,0.9059999999999999
SPOT,516.28,4.83482,2434433.0,2018335.0,106157531136.0,1.2061590370280455,0.9292307692307692,0.8123076923076923,0.9723076923076923,0.963076923076923,0.9003076923076923
RBA,85.76,4.44526,2623595.0,1337675.0,15977088000.0,1.961309735174837,0.9015384615384615,0.9384615384615385,0.796923076923077,0.9015384615384615,0.8935384615384615
DUOL,139.64,7.2833405,1552735.0,1345550.0,6533234688.0,1.1539779272416484,0.9815384615384616,0.7907692307692308,0.8892307692307693,0.9292307692307692,0.891076923076923
WIX,77.16,4.6663084,2966356.0,1679219.0,3229108480.0,1.7665093117693405,0.9138461538461539,0.9261538461538461,0.7876923076923077,0.8676923076923077,0.8883076923076922
ULTA,516.74,4.745303,755965.0,729775.0,22214297600.0,1.0358877736288583,0.92,0.7323076923076923,0.9661538461538461,0.9938461538461538,0.8709230769230769
BVC,15.08,4.7949934,118472.0,35169.0,2533440000.0,3.3686485256902388,0.9261538461538461,0.9815384615384616,0.4584615384615385,0.9815384615384616,0.8575384615384615
CLMT,50.81,5.087907,1363047.0,1055312.0,4466109440.0,1.2916057052321968,0.9323076923076923,0.8430769230769231,0.7169230769230769,0.8738461538461538,0.8521538461538463
PODD,148.03,5.962779,1571649.0,1589188.0,10266502144.0,0.9889635461631978,0.96,0.6861538461538461,0.8676923076923077,0.9230769230769231,0.842
DT,49.26,3.46565,17988657.0,5503782.0,14236243968.0,3.268417426416962,0.8246153846153846,0.9753846153846154,0.6523076923076923,0.6492307692307693,0.8253846153846155
BETA,26.76,4.53125,2645824.0,1592033.0,6402530816.0,1.66191529949442,0.9046153846153846,0.9138461538461539,0.5692307692307692,0.7415384615384616,0.8244615384615384
MAN,59.48,4.77365,1277389.0,1250096.0,2766256896.0,1.0218327232468547,0.9230769230769231,0.72,0.7353846153846154,0.8707692307692307,0.8092307692307692
SUNC,77.93,3.27326,586078.0,460551.0,4014735360.0,1.2725583051605578,0.7876923076923077,0.8369230769230769,0.72,0.9507692307692308,0.8076923076923076
LEGN,21.92,6.1501236,3276292.0,2711129.0,4247426560.0,1.2084603867982675,0.9661538461538461,0.8153846153846154,0.5969230769230769,0.6461538461538462,0.8075384615384615
CLBT,11.0,5.363989,7664797.0,2570037.0,2758645248.0,2.9823683472261293,0.9476923076923077,0.9661538461538461,0.4123076923076923,0.5384615384615384,0.8061538461538461
PSNY,14.59,4.737974,204682.0,152182.0,2114148480.0,1.3449816666885703,0.916923076923077,0.8553846153846154,0.44461538461538463,0.9261538461538461,0.8018461538461538
BBWI,20.04,6.53908,7384278.0,5662770.0,4039298816.0,1.30400457726519,0.9692307692307692,0.8461538461538461,0.5861538461538461,0.48923076923076925,0.8015384615384616
FOUR,46.7,5.29877,1612920.0,1591490.0,3687437568.0,1.0134653689310018,0.9415384615384615,0.7138461538461538,0.7015384615384616,0.8184615384615385,0.8015384615384615
TRI,100.89,1.8473672,6148606.0,2044664.0,43708026880.0,3.0071473846069576,0.683076923076923,0.9692307692307692,0.6615384615384615,0.8769230769230769,0.7983076923076924
PLNT,53.36,5.39206,1973871.0,2027404.0,4047314688.0,0.9735952972372551,0.9507692307692308,0.6676923076923077,0.7446153846153846,0.8,0.7953846153846154
ACAD,30.18,4.0330925,2020549.0,1618116.0,5167898624.0,1.2487046664145216,0.8738461538461538,0.8307692307692308,0.5738461538461539,0.76,0.7873846153846153
LOPE,146.74,3.4546032,333119.0,343422.0,3824783616.0,0.9699990099644169,0.8215384615384616,0.6615384615384615,0.8338461538461538,0.9784615384615385,0.7836923076923077
BRZE,29.12,4.1860466,3285754.0,2639266.0,3279834368.0,1.2449499216827709,0.8892307692307693,0.8276923076923077,0.5738461538461539,0.676923076923077,0.7833846153846153
MNST,47.38,4.0861173,13712698.0,11454382.0,92819873792.0,1.1971573848331583,0.8830769230769231,0.803076923076923,0.6707692307692308,0.5353846153846153,0.7778461538461539
SRRK,54.72,5.129687,1216790.0,1321746.0,6664090624.0,0.9205929127078879,0.9353846153846154,0.6215384615384615,0.7292307692307692,0.8615384615384616,0.7769230769230768
AS,33.62,3.22382,10872348.0,4410509.0,19560855552.0,2.4651005133421107,0.7723076923076924,0.9507692307692308,0.5461538461538461,0.6338461538461538,0.7756923076923077
PLMR,129.69,4.6562333,244811.0,289816.0,3413140480.0,0.8447118171529522,0.9107692307692308,0.5353846153846153,0.8523076923076923,0.9846153846153847,0.7750769230769231
CCC,7.14,6.7264543,28260760.0,10027345.0,4205422080.0,2.818369169505986,0.9723076923076923,0.96,0.34615384615384615,0.20307692307692307,0.7658461538461538
PBLS,39.35,5.722722,635616.0,716174.0,4812994560.0,0.887516162273414,0.9569230769230769,0.5784615384615385,0.6923076923076923,0.8892307692307693,0.7647692307692306
MTCH,38.69,3.9494824,3441252.0,3229080.0,8881327104.0,1.0657066409008138,0.8676923076923077,0.7446153846153846,0.6461538461538462,0.7046153846153846,0.7639999999999999
PM,187.62,1.68003,5991304.0,4986527.0,292427038720.0,1.2014983574740496,0.6646153846153846,0.8061538461538461,0.7692307692307693,0.8430769230769231,0.7529230769230769
OCTV,18.63,3.3851202,2326450.0,1584928.0,5000995840.0,1.4678584768519454,0.8123076923076923,0.8830769230769231,0.4246153846153846,0.6923076923076923,0.7475384615384615
HUBS,226.24,5.14477,1385697.0,1962182.0,11281729536.0,0.7062020750368723,0.9384615384615385,0.4123076923076923,0.8984615384615384,0.9353846153846154,0.746
ARQT,26.54,3.631395,1948497.0,1700154.0,3335864832.0,1.1460708853433277,0.84,0.7846153846153846,0.52,0.7292307692307692,0.7455384615384615
