symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
DELL,459.39,8.091768,20927533.0,7154280.0,296831352832.0,2.92517667745741,0.9710610932475884,0.9839228295819936,0.9903536977491961,0.8102893890675241,0.9633440514469452
ALNY,266.3525,8.224983,1801484.0,1757461.0,35640393728.0,1.0250492045058184,0.9742765273311897,0.9292604501607717,0.9807073954983923,0.8971061093247589,0.9520900321543408
SGLD,11.66,129.07661,5626339.0,1215100.0,4036274432.0,4.630350588428936,1.0,0.9967845659163987,0.9260450160771704,0.5241157556270096,0.9364951768488746
BVC,16.8,23.076921,44273.0,42796.0,2822399744.0,1.0345125712683427,0.9967845659163987,0.932475884244373,0.7781350482315113,0.9678456591639871,0.927652733118971
GTLB,50.195,11.321799,20651699.0,4903179.0,8477935616.0,4.2118998714915366,0.9935691318327974,0.9935691318327974,0.887459807073955,0.5369774919614148,0.9266881028938907
TARS,80.965,9.338276,635466.0,934700.0,3552986624.0,0.6798609179415855,0.9903536977491961,0.8360128617363344,0.932475884244373,0.8488745980707395,0.9106109324758842
WING,117.76,7.445259,784944.0,1192779.0,3208082176.0,0.6580799963782058,0.9485530546623794,0.8070739549839229,0.9389067524115756,0.8585209003215434,0.8881028938906752
ASTS,61.0,9.320535,11960786.0,16649114.0,23739215872.0,0.7184037540976655,0.9871382636655949,0.864951768488746,0.8938906752411575,0.3665594855305466,0.8636655948553055
BBY,87.22,5.5548882,3667126.0,3801712.0,18383108096.0,0.9645985808498908,0.8585209003215434,0.9260450160771704,0.8536977491961415,0.6559485530546624,0.8609324758842444
CBRS,181.94,5.399147,4829627.0,6936320.0,43222405120.0,0.6962808809282155,0.8456591639871383,0.8392282958199357,0.954983922829582,0.6881028938906752,0.8495176848874598
RDDT,155.93,7.805581,2995492.0,5754806.0,30000386048.0,0.5205200661846812,0.9614147909967846,0.7106109324758842,0.9678456591639871,0.6977491961414791,0.8485530546623794
OLLI,75.78,4.755326,2570795.0,1992060.0,4581150208.0,1.290520867845346,0.7781350482315113,0.954983922829582,0.8070739549839229,0.752411575562701,0.8432475884244374
AYA,28.12,6.636329,622206.0,729812.0,4050296832.0,0.8525565488098305,0.9196141479099679,0.9067524115755627,0.639871382636656,0.7556270096463023,0.8427652733118971
MMED,23.92,6.690455,2145775.0,1298858.0,6729890304.0,1.6520474139590318,0.9228295819935691,0.9678456591639871,0.5916398713826366,0.617363344051447,0.8418006430868167
AFRM,74.15,6.0194435,3126016.0,4382601.0,25019785216.0,0.7132787128009144,0.8842443729903537,0.8520900321543409,0.8295819935691319,0.6109324758842444,0.8347266881028939
EEFT,72.32,6.1344295,396698.0,696134.0,2753591040.0,0.5698586766340963,0.8938906752411575,0.7491961414790996,0.8263665594855305,0.864951768488746,0.8268488745980708
TDS,35.51,5.621652,921923.0,1105709.0,4087769088.0,0.8337844767474987,0.8617363344051447,0.9003215434083601,0.662379421221865,0.7170418006430869,0.8209003215434082
SIRI,29.695,7.512667,3387728.0,4721261.0,10009200640.0,0.7175472823891753,0.9517684887459807,0.8617363344051447,0.6881028938906752,0.4694533762057878,0.8192926045016078
MGNI,24.485,6.968114,2548339.0,2869165.0,3511740672.0,0.8881814046943971,0.932475884244373,0.9131832797427653,0.6109324758842444,0.5048231511254019,0.8186495176848875
SWKS,72.545,7.6175556,2874376.0,5621030.0,10911200256.0,0.5113610850680391,0.954983922829582,0.7009646302250804,0.8906752411575563,0.5562700964630225,0.8133440514469453
ANDE,70.265,4.467733,243041.0,338855.0,2392808192.0,0.7172418881232385,0.7331189710610932,0.8585209003215434,0.77491961414791,0.9389067524115756,0.8059485530546623
LIFE,37.08,5.9428625,610883.0,932934.0,3553690112.0,0.6547976598558954,0.8745980707395499,0.8006430868167203,0.6913183279742765,0.7652733118971061,0.8011254019292604
NBTX,40.89,4.072279,145144.0,126368.0,2077675776.0,1.1485819194732845,0.6752411575562701,0.9485530546623794,0.6141479099678456,0.9614147909967846,0.7872990353697749
SRPT,23.24,8.954523,1802503.0,3309807.0,2454771968.0,0.5445945941863075,0.9839228295819936,0.7363344051446945,0.6655948553054662,0.4887459807073955,0.7840836012861736
MLYS,27.83,8.838484,619330.0,1301503.0,2453450496.0,0.47585752779670887,0.9807073954983923,0.6559485530546624,0.7041800643086816,0.639871382636656,0.777652733118971
ATRC,51.365,4.9979634,557712.0,882942.0,2612747264.0,0.6316519091854278,0.7942122186495176,0.7877813504823151,0.7202572347266881,0.7942122186495176,0.7771704180064309
TLX,11.44,5.4377804,184117.0,163534.0,3875609344.0,1.1258637347585212,0.8520900321543409,0.9453376205787781,0.3215434083601286,0.819935691318328,0.7754019292604502
CRUS,113.71,4.254148,381100.0,696495.0,5698867712.0,0.5471683213806273,0.7041800643086816,0.7427652733118971,0.8585209003215434,0.9067524115755627,0.7688102893890675
EXK,11.0601,8.008864,6760778.0,7492701.0,3275387392.0,0.9023151998191307,0.9678456591639871,0.9196141479099679,0.39228295819935693,0.2572347266881029,0.7647909967845659
SGI,66.89,5.0903344,1614484.0,2989333.0,14071347200.0,0.5400816837736043,0.8006430868167203,0.7266881028938906,0.7909967845659164,0.6495176848874598,0.757717041800643
XP,19.86,6.089751,3909103.0,5235831.0,10077817856.0,0.7466060306377345,0.887459807073955,0.8778135048231511,0.4983922829581994,0.36977491961414793,0.7545016077170418
WOR,59.055,4.0800114,168690.0,259465.0,2889371136.0,0.650145491684813,0.6784565916398714,0.797427652733119,0.7106109324758842,0.9517684887459807,0.7538585209003216
SBSW,12.455,6.81526,4324491.0,5361136.0,9009576960.0,0.8066370634880369,0.9260450160771704,0.8971061093247589,0.3858520900321543,0.3279742765273312,0.7480707395498392
RELY,27.08,5.3286695,2396996.0,3628485.0,5732404224.0,0.6606051837061473,0.842443729903537,0.8135048231511254,0.572347266881029,0.4983922829581994,0.7438906752411576
XYZ,81.96,5.2384953,2457311.0,5242634.0,49241157632.0,0.46871687018395713,0.8295819935691319,0.6495176848874598,0.819935691318328,0.5852090032154341,0.7401929260450161
BLTE,161.72,3.2035766,145720.0,189169.0,6512811008.0,0.7703164894882354,0.43729903536977494,0.8842443729903537,0.8842443729903537,0.9903536977491961,0.7384244372990354
CNH,13.2501,6.0008006,20225122.0,14590306.0,21308264448.0,1.3862027294012889,0.8810289389067524,0.9581993569131833,0.36977491961414793,0.20257234726688103,0.7379421221864951
PI,177.095,5.2946067,154400.0,414841.0,5411033600.0,0.37219079117059306,0.8360128617363344,0.4533762057877814,0.9453376205787781,0.9710610932475884,0.737459807073955
QRVO,101.34,5.124476,480083.0,1195652.0,8940012544.0,0.40152402203985776,0.8167202572347267,0.5273311897106109,0.8778135048231511,0.842443729903537,0.7302250803858521
DKS,137.948,3.7593088,1382026.0,2381955.0,12346695680.0,0.5802065950028443,0.5916398713826366,0.752411575562701,0.8810289389067524,0.7877813504823151,0.7254019292604501
