symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UFPT,333.39,24.617805,503972.0,214749.0,2579418112.0,2.3467955613297384,0.993006993006993,0.965034965034965,0.9883449883449883,1.0,0.9829836829836829
ZBRA,361.575,23.979906,1992042.0,970796.0,17223045120.0,2.0519676636492115,0.9906759906759907,0.9557109557109557,0.993006993006993,0.9603729603729604,0.9758741258741258
DORM,150.8,18.10777,1389161.0,282990.0,4506324480.0,4.9088695713629455,0.9790209790209791,1.0,0.9277389277389277,0.9673659673659674,0.9749417249417249
W,116.26,30.209623,10032669.0,3696878.0,15345912832.0,2.7138220411925955,1.0,0.9766899766899767,0.9440559440559441,0.717948717948718,0.9524475524475524
PLTR,162.875,29.624763,140685618.0,40856136.0,390462177280.0,3.4434391446122072,0.9976689976689976,0.993006993006993,0.9673659673659674,0.4195804195804196,0.9321678321678321
PAY,44.4,28.621092,3226163.0,1087903.0,5585046528.0,2.9654877319025683,0.9953379953379954,0.9813519813519813,0.8111888111888111,0.7599067599067599,0.93006993006993
IT,185.89,22.675379,2062044.0,1599301.0,12445686784.0,1.2893407807535917,0.9883449883449883,0.8554778554778555,0.965034965034965,0.8834498834498834,0.9266899766899767
TDW,84.29,17.921093,1111126.0,746322.0,4191796736.0,1.4888024204029895,0.9766899766899767,0.9137529137529138,0.8717948717948718,0.8811188811188811,0.9241258741258741
FN,532.86,16.870636,1055744.0,999609.0,19092234240.0,1.0561569573703318,0.972027972027972,0.7832167832167832,0.9976689976689976,0.9696969696969697,0.9108391608391608
WLK,79.11,13.192161,2065489.0,1128088.0,10135805952.0,1.8309644283070114,0.9440559440559441,0.9417249417249417,0.7995337995337995,0.8391608391608392,0.9038461538461539
COHR,330.19,14.593596,6859595.0,5804129.0,64598151168.0,1.181847439986258,0.9557109557109557,0.8298368298368298,0.9743589743589743,0.8041958041958042,0.9002331002331001
AEIS,342.21,15.463251,960443.0,969954.0,13692046336.0,0.990194380352058,0.965034965034965,0.7575757575757576,0.9836829836829837,0.958041958041958,0.8954545454545455
AAOI,132.685,20.392885,16525290.0,11796732.0,10647011328.0,1.400836265501327,0.9836829836829837,0.8834498834498834,0.9230769230769231,0.5524475524475524,0.8933566433566433
EWTX,44.35,15.55497,3260775.0,1438740.0,4771749888.0,2.2664101922515534,0.9673659673659674,0.9627039627039627,0.7272727272727273,0.7156177156177156,0.8925407925407927
BELFA,242.845,10.650659,190159.0,164634.0,3089645824.0,1.155040878554855,0.8997668997668997,0.8228438228438228,0.9300699300699301,0.9976689976689976,0.8886946386946387
WIX,66.095,16.282549,2491365.0,1842239.0,2766043648.0,1.3523571045884926,0.9696969696969697,0.8694638694638694,0.8018648018648019,0.745920745920746,0.8786713286713287
AEHR,109.435,19.327227,2617910.0,2529018.0,3569818880.0,1.0351488206094224,0.9813519813519813,0.7762237762237763,0.9020979020979021,0.7668997668997669,0.8722610722610722
INVX,32.43,14.593644,643718.0,428385.0,2264275456.0,1.5026623247779451,0.958041958041958,0.916083916083916,0.6363636363636364,0.8484848484848485,0.8680652680652681
