symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SEB,4092.2,4.6531544,25491.0,11628.0,3919488768.0,2.1922084623323013,0.9435215946843853,0.9767441860465116,1.0,1.0,0.9720930232558139
NVS,161.22,6.0239406,4003304.0,1849912.0,306433261568.0,2.164051046752494,0.9700996677740864,0.973421926910299,0.9368770764119602,0.9501661129568106,0.9626245847176079
EIX,59.07,9.429419,22459608.0,3204490.0,22730960896.0,7.008793286919292,0.9867109634551495,0.9966777408637874,0.8770764119601329,0.8239202657807309,0.9519933554817275
BWXT,161.25,5.8835163,1638078.0,1003211.0,14774044672.0,1.6328349669212159,0.9634551495016611,0.9335548172757475,0.9335548172757475,0.9800664451827242,0.9486710963455149
DUOL,158.6,6.902133,1852693.0,1309607.0,7389668352.0,1.4146938738109982,0.9833887043189369,0.8870431893687708,0.9435215946843853,0.9634551495016611,0.9397009966777409
MRNA,154.11,9.81154,24030562.0,15020504.0,61526245376.0,1.5998505775838148,0.9900332225913622,0.9269102990033222,0.9634551495016611,0.717607973421927,0.9353820598006644
FRVO,19.755,28.446028,33840854.0,3177890.0,5823046656.0,10.648843729644513,1.0,1.0,0.840531561461794,0.6478405315614618,0.932890365448505
MMED,22.44,10.765433,5673843.0,1219293.0,6313492480.0,4.65338765989799,0.9933554817275747,0.9900332225913622,0.7508305647840532,0.8205980066445183,0.9264119601328903
VIST,74.8,4.6739492,1819557.0,909341.0,8274182656.0,2.000962235289072,0.9501661129568106,0.9634551495016611,0.8073089700996677,0.9435215946843853,0.9255813953488372
HWM,254.715,3.9865277,4309676.0,2708695.0,101580701696.0,1.591052517909916,0.9102990033222591,0.920265780730897,0.9401993355481728,0.9534883720930233,0.9240863787375415
HP,46.2,6.011929,1859256.0,1252842.0,4617179136.0,1.484030707782785,0.9667774086378738,0.9069767441860465,0.7740863787375415,0.9036544850498339,0.9009966777408638
CRK,16.01,10.94941,9971881.0,2409065.0,4700865024.0,4.139315875661304,0.9966777408637874,0.9867109634551495,0.6910299003322259,0.6611295681063123,0.8985049833887043
DE,675.43,3.133258,1928237.0,1232777.0,182113091584.0,1.5641409598005154,0.7940199335548173,0.9169435215946844,0.9833887043189369,0.9867109634551495,0.8941860465116279
CF,135.5,4.2067227,3122203.0,2540609.0,20506316800.0,1.2289191292324007,0.9235880398671097,0.8471760797342193,0.8970099667774086,0.9269102990033222,0.8918604651162791
PLSE,52.08,3.4770513,1036264.0,384741.0,3714481664.0,2.6934067333608844,0.8504983388704319,0.9800664451827242,0.7142857142857143,0.9700996677740864,0.8805647840531561
MUSA,535.21,3.8456328,305256.0,303325.0,9837346816.0,1.0063661089590374,0.9003322259136213,0.7641196013289037,0.9767441860465116,0.9966777408637874,0.8775747508305647
ORA,107.245,5.1421595,808187.0,849185.0,6595239424.0,0.9517207675594835,0.9568106312292359,0.7342192691029901,0.8837209302325582,0.9667774086378738,0.8652823920265782
KLRA,16.365,6.266235,1094115.0,754131.0,2121618816.0,1.4508288347780425,0.9767441860465116,0.8970099667774086,0.584717607973422,0.8471760797342193,0.8574750830564783
GRDN,38.82,4.6643286,443213.0,392269.0,2458948096.0,1.1298700636552979,0.946843853820598,0.8205980066445183,0.707641196013289,0.9568106312292359,0.8558139534883721
HWKN,124.65,3.6418102,174616.0,160752.0,2602083328.0,1.0862446501443217,0.8737541528239202,0.8006644518272426,0.8438538205980066,0.9900332225913622,0.8538205980066444
DG,131.19,3.5026844,3139120.0,2764030.0,28942716928.0,1.135704026367297,0.8571428571428571,0.8239202657807309,0.8471760797342193,0.9169435215946844,0.849501661129568
TDW,96.31,3.4256816,864029.0,711344.0,4792022528.0,1.2146429856721923,0.840531561461794,0.840531561461794,0.7973421926910299,0.973421926910299,0.8451827242524917
AGCO,122.165,3.2583919,1004840.0,860955.0,8555426304.0,1.1671225557665617,0.8172757475083057,0.8272425249169435,0.8338870431893688,0.9767441860465116,0.840033222591362
CLMT,51.405,3.3681867,1604292.0,1087896.0,4518408704.0,1.4746740497253414,0.8305647840531561,0.9036544850498339,0.7043189368770764,0.9136212624584718,0.839202657807309
BP,44.48,3.7555416,13297215.0,8905280.0,114551226368.0,1.4931832575730353,0.8903654485049833,0.9102990033222591,0.6993355481727574,0.6146179401993356,0.8315614617940199
PBF,75.08,2.8634114,4233073.0,2892531.0,8899746816.0,1.4634494842060466,0.7774086378737541,0.9003322259136213,0.7441860465116279,0.8870431893687708,0.8247508305647839
PCG,14.07,6.0309024,136312439.0,24768365.0,30987302912.0,5.503489592470072,0.973421926910299,0.9933554817275747,0.5548172757475083,0.17275747508305647,0.816611295681063
PBR,20.3201,5.0134387,28219283.0,16068107.0,130950176768.0,1.756229467478652,0.9534883720930233,0.946843853820598,0.5913621262458472,0.3089700996677741,0.8142857142857143
JAN,30.855,3.7142842,2351146.0,1787180.0,9574022144.0,1.3155619467541042,0.8770764119601329,0.8704318936877077,0.6046511627906976,0.8172757475083057,0.8142857142857142
SHEL,93.64,2.394754,9820793.0,6321500.0,257640448000.0,1.5535542197263308,0.7541528239202658,0.9136212624584718,0.7541528239202658,0.7807308970099668,0.812624584717608
FLR,56.255,3.2015464,2994687.0,2561247.0,7523603456.0,1.1692300664481012,0.8106312292358804,0.8305647840531561,0.7109634551495017,0.8637873754152824,0.8029900332225913
CNH,12.575,6.2975473,22981718.0,14382166.0,20222595072.0,1.597931632829158,0.9800664451827242,0.9235880398671097,0.5282392026578073,0.26578073089701,0.7985049833887043
ADM,84.45,3.8873122,3189719.0,3664331.0,40701485056.0,0.87047785803193,0.9036544850498339,0.6710963455149501,0.7940199335548173,0.8737541528239202,0.7973421926910298
TGTX,56.09,3.2965026,2605451.0,2461319.0,8586458112.0,1.0585588458871036,0.8239202657807309,0.7906976744186046,0.7209302325581395,0.8704318936877077,0.796345514950166
CTVA,87.44,3.5409825,4078941.0,4390803.0,58339622912.0,0.9289738118517273,0.867109634551495,0.717607973421927,0.7873754152823921,0.8272425249169435,0.7948504983388704
EC,17.445,4.649068,2682309.0,2452361.0,35864035328.0,1.093765966756118,0.9401993355481728,0.8073089700996677,0.5415282392026578,0.6744186046511628,0.7873754152823919
MDT,91.98,1.4671835,15973263.0,8618300.0,117732638720.0,1.8534122738823202,0.7109634551495017,0.9534883720930233,0.654485049833887,0.7308970099667774,0.7865448504983389
PBR-A,18.195,4.568966,9515097.0,7478319.0,124572319744.0,1.2723577317308876,0.9335548172757475,0.8538205980066446,0.5514950166112956,0.42524916943521596,0.7784053156146179
HRMY,41.44,5.2310753,651848.0,808633.0,2413316096.0,0.8061110540875774,0.9601328903654485,0.5780730897009967,0.7358803986710963,0.920265780730897,0.7775747508305648
ANDE,67.35,3.823024,256871.0,336725.0,2288254464.0,0.7628509911648972,0.8970099667774086,0.5182724252491694,0.7674418604651163,0.9833887043189369,0.7471760797342193
