symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
IESC,768.25,34.41754,296928.0,255422.0,15306526720.0,1.1624997063682847,1.0,0.910394265232975,1.0,0.989247311827957,0.9675627240143367
AMBA,85.91,15.953581,4812492.0,1675611.0,3768715776.0,2.872081885354059,0.992831541218638,0.974910394265233,0.8602150537634409,0.7562724014336918,0.9363799283154123
AMZN,271.215,15.165603,83205904.0,48180779.0,2917489442816.0,1.7269522354547235,0.989247311827957,0.956989247311828,0.978494623655914,0.5125448028673835,0.9281362007168459
AXTI,61.72,31.487011,21948315.0,9545616.0,4037918976.0,2.299308394555155,0.996415770609319,0.96415770609319,0.8960573476702509,0.5268817204301075,0.9181003584229391
MPWR,1438.795,9.315974,815808.0,921848.0,70687997952.0,0.8849701903133705,0.9498207885304659,0.8172043010752689,0.996415770609319,0.982078853046595,0.9159498207885304
SPSC,73.39,11.484121,849559.0,655190.0,2694345216.0,1.2966605106915552,0.96415770609319,0.9283154121863799,0.7956989247311828,0.8351254480286738,0.9050179211469535
NVT,156.65,8.183695,2798774.0,2164701.0,25333508096.0,1.2929148182589651,0.931899641577061,0.9247311827956989,0.8637992831541219,0.7956989247311828,0.9021505376344086
CDNA,43.605,14.448823,1267413.0,904717.0,2252611584.0,1.400894423339011,0.985663082437276,0.9390681003584229,0.7598566308243727,0.7491039426523297,0.900537634408602
ETN,414.825,7.2285233,2379071.0,2598616.0,161076559872.0,0.9155146431792923,0.921146953405018,0.8458781362007168,0.9713261648745519,0.8637992831541219,0.8991039426523297
VRT,246.1,8.175827,6384754.0,6284125.0,94745591808.0,1.0160132078849482,0.9283154121863799,0.8709677419354839,0.9247311827956989,0.7383512544802867,0.8885304659498208
MSA,195.23,11.975904,200986.0,314280.0,7536675840.0,0.6395125365915744,0.974910394265233,0.7168458781362007,0.9498207885304659,0.942652329749104,0.8763440860215054
BELFA,225.34,7.448024,121491.0,160524.0,2866934784.0,0.7568400986768333,0.9247311827956989,0.7741935483870968,0.9068100358422939,0.974910394265233,0.8734767025089604
DXCM,82.6,10.812983,6377924.0,5691222.0,31873107968.0,1.1206598512586576,0.9605734767025089,0.8960573476702509,0.8064516129032258,0.6057347670250897,0.87168458781362
SPXC,225.85,13.321627,434250.0,750332.0,11307144192.0,0.5787438094070358,0.982078853046595,0.6523297491039427,0.96415770609319,0.921146953405018,0.8569892473118279
GVA,122.53,6.6219983,827011.0,904295.0,5360283136.0,0.914536738564296,0.9068100358422939,0.8387096774193549,0.7992831541218638,0.8494623655913979,0.8557347670250895
GH,161.44,5.9665217,2560826.0,2629738.0,21406932992.0,0.9737951081058265,0.8888888888888888,0.8602150537634409,0.8279569892473119,0.7777777777777778,0.8555555555555556
BELFB,276.6,9.151178,189316.0,317977.0,3934000896.0,0.5953763951480767,0.946236559139785,0.6630824372759857,0.953405017921147,0.9605734767025089,0.8500000000000001
KWR,162.655,4.9929,162214.0,159233.0,2824738816.0,1.0187209937638555,0.8100358422939068,0.8745519713261649,0.8028673835125448,0.967741935483871,0.8469534050179212
MTX,76.19,5.0751624,330557.0,241132.0,2362555392.0,1.3708549674037456,0.8243727598566308,0.9354838709677419,0.6881720430107527,0.9283154121863799,0.846415770609319
LECO,262.84,5.0435596,295947.0,360903.0,14400244736.0,0.820018121212625,0.8172043010752689,0.8100358422939068,0.8691756272401434,0.9498207885304659,0.8383512544802867
GIL,56.075,6.809525,1426082.0,1564609.0,10384632832.0,0.9114622247475248,0.9175627240143369,0.8351254480286738,0.6845878136200717,0.7311827956989247,0.8234767025089605
DLB,57.885,11.790266,597834.0,935779.0,5475811328.0,0.638862380968156,0.967741935483871,0.7132616487455197,0.7741935483870968,0.7813620071684588,0.8213261648745519
BSBR,5.665,12.178213,8960234.0,1540953.0,21208420352.0,5.814735426713209,0.978494623655914,1.0,0.4032258064516129,0.4336917562724014,0.8164874551971326
GOOGL,352.94,5.778337,21726401.0,32282303.0,4316433219584.0,0.6730127339428045,0.8781362007168458,0.7347670250896058,0.9390681003584229,0.5806451612903226,0.8103942652329749
GTES,28.07,8.882852,2049968.0,2022662.0,7105953280.0,1.0135000311470725,0.9390681003584229,0.8673835125448028,0.5878136200716846,0.6021505376344086,0.8100358422939068
VAL,79.125,4.6903915,1049588.0,919020.0,5479546880.0,1.1420730778437902,0.7849462365591398,0.9032258064516129,0.6774193548387096,0.8136200716845878,0.8077060931899641
BHC,6.645,10.199,10037761.0,2496559.0,2481745664.0,4.020638406702986,0.956989247311828,0.989247311827957,0.4032258064516129,0.3906810035842294,0.8008960573476702
GOOG,352.925,5.767414,13961862.0,22131804.0,4316249718784.0,0.6308506075690893,0.8745519713261649,0.6989247311827957,0.9354838709677419,0.6308243727598566,0.8008960573476702
PLXS,256.08,5.8225465,175086.0,318269.0,6851783680.0,0.5501195529567755,0.8817204301075269,0.6093189964157706,0.8888888888888888,0.956989247311828,0.7953405017921147
MHK,124.29,3.9561756,933785.0,810746.0,7575866368.0,1.1517602307011074,0.6989247311827957,0.9068100358422939,0.7204301075268817,0.8566308243727598,0.7917562724014335
FSLR,215.69,4.698805,1741912.0,2418979.0,23176615936.0,0.7201021588033629,0.7885304659498208,0.7526881720430108,0.8351254480286738,0.8207885304659498,0.7885304659498209
MOD,202.99,4.6825857,1088244.0,1554009.0,10780226560.0,0.7002816586004328,0.7813620071684588,0.7491039426523297,0.8243727598566308,0.8458781362007168,0.7851254480286738
FND,58.105,5.0723333,2841687.0,2844374.0,6280810496.0,0.9990553281671116,0.8207885304659498,0.8637992831541219,0.6272401433691757,0.6594982078853047,0.7810035842293908
NWL,5.755,11.964985,32856648.0,10670748.0,2445459456.0,3.079132596890115,0.9713261648745519,0.978494623655914,0.40860215053763443,0.16845878136200718,0.7810035842293906
ARXS,53.63,9.493674,587026.0,1020501.0,22389151744.0,0.5752331452884416,0.953405017921147,0.6451612903225806,0.7132616487455197,0.7598566308243727,0.7781362007168457
TT,456.055,3.5829458,1001448.0,1367264.0,100813455360.0,0.7324466964682753,0.6630824372759857,0.7598566308243727,0.9139784946236559,0.931899641577061,0.7740143369175627
KC,10.975,8.234714,1393633.0,1471658.0,3285582080.0,0.9469815677283717,0.9354838709677419,0.8566308243727598,0.45161290322580644,0.5412186379928315,0.77168458781362
ARX,11.81,5.446434,4756877.0,1923854.0,2576957952.0,2.4725769211177147,0.8602150537634409,0.967741935483871,0.3960573476702509,0.5197132616487455,0.7709677419354839
BABA,121.97,4.857291,10000990.0,12538743.0,292346494976.0,0.7976070647592027,0.8028673835125448,0.7956989247311828,0.7634408602150538,0.5734767025089605,0.7695340501792114
WY,25.005,6.4042516,4975485.0,5438627.0,18029670400.0,0.9148421099663573,0.899641577060932,0.8422939068100358,0.5268817204301075,0.4767025089605735,0.7627240143369175
