symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
SHOP,146.2751,18.633493,29703660.0,10036286.0,189814571008.0,2.9596266985615993,0.997134670487106,0.9799426934097422,0.9713467048710601,0.6590257879656161,0.9521489971346705
MTRN,292.6725,28.873835,504335.0,367131.0,6088022016.0,1.3737194625351714,1.0,0.8538681948424068,1.0,0.9856733524355301,0.9474212034383953
URGN,45.75,14.604214,1772465.0,792395.0,2229017856.0,2.236845260255302,0.9856733524355301,0.9627507163323782,0.8252148997134671,0.8223495702005731,0.9292263610315187
SII,113.28,8.143197,417219.0,180755.0,2920650752.0,2.3082017094962795,0.8939828080229226,0.9684813753581661,0.8825214899713467,0.9799426934097422,0.9263610315186246
QLYS,186.93,16.062334,998934.0,792967.0,6583115264.0,1.259742208692165,0.9914040114613181,0.8252148997134671,0.9742120343839542,0.9541547277936963,0.9260744985673353
FRPT,70.515,13.041036,3270113.0,1570342.0,3465304064.0,2.0824208993964373,0.9770773638968482,0.9398280802292264,0.8739255014326648,0.7994269340974212,0.925644699140401
TVTX,62.255,11.129954,3959242.0,2029147.0,5789273088.0,1.951185399579232,0.9598853868194842,0.9312320916905444,0.830945558739255,0.7507163323782235,0.9031518624641834
CRL,256.115,9.3947525,1105644.0,892868.0,12336477184.0,1.2383062221963381,0.9226361031518625,0.8194842406876791,0.9684813753581661,0.9598853868194842,0.8994269340974212
GFF,103.04,10.108996,461530.0,356000.0,4726097920.0,1.296432584269663,0.9398280802292264,0.833810888252149,0.8939828080229226,0.9627507163323782,0.8958452722063036
TWST,112.3,12.926747,2030538.0,1728449.0,7042043904.0,1.17477461006949,0.9742120343839542,0.7908309455587392,0.9283667621776505,0.8538681948424068,0.8888252148997133
SHAK,71.42,7.8526077,6308548.0,2495559.0,3055456000.0,2.5279097789312934,0.8853868194842407,0.9713467048710601,0.8108882521489972,0.7421203438395415,0.8862464183381089
PLPC,471.68,11.350327,99488.0,98439.0,2305902336.0,1.0106563455540996,0.9656160458452722,0.7106017191977078,0.994269340974212,0.997134670487106,0.885243553008596
DT,51.33,12.294909,10640650.0,5605639.0,14961449984.0,1.8982046471419227,0.9684813753581661,0.9255014326647565,0.8166189111747851,0.5673352435530086,0.8829512893982808
WTTR,21.275,14.999998,3944960.0,1815342.0,2990734336.0,2.1731221995634984,0.9885386819484241,0.9541547277936963,0.6991404011461319,0.6160458452722063,0.8813753581661892
ZETA,27.395,12.922507,30331413.0,8741011.0,6828412416.0,3.4700119928918975,0.9713467048710601,0.9885386819484241,0.7277936962750716,0.4154727793696275,0.8730659025787966
BSP,44.395,18.544725,3853808.0,3162747.0,28200562688.0,1.2185002467791448,0.994269340974212,0.8166189111747851,0.8538681948424068,0.6504297994269341,0.8696275071633237
ANET,203.92,7.039003,14542615.0,9614565.0,256769818624.0,1.5125608906903225,0.839541547277937,0.8882521489971347,0.9455587392550143,0.7134670487106017,0.8651862464183381
SKY,91.33,10.891211,851373.0,780516.0,5013494784.0,1.0907822517411558,0.9541547277936963,0.7507163323782235,0.8911174785100286,0.8939828080229226,0.8643266475644699
SN,180.58,7.3666687,2601150.0,2080190.0,25555750912.0,1.250438661853004,0.8653295128939829,0.8223495702005731,0.9169054441260746,0.8767908309455588,0.8617478510028654
INTA,37.065,13.071996,1180264.0,999004.0,2856287744.0,1.1814407149520922,0.9799426934097422,0.7936962750716332,0.7707736389684814,0.7822349570200573,0.8531518624641834
AEM,163.88,8.810839,2842137.0,2623773.0,82983075840.0,1.0832251875448067,0.9140401146131805,0.7478510028653295,0.9398280802292264,0.833810888252149,0.8530085959885386
TX,53.43,6.13826,1155880.0,541772.0,10488719360.0,2.133517420612361,0.8166189111747851,0.9484240687679083,0.7249283667621776,0.8825214899713467,0.8510028653295127
SIM,30.45,6.097561,500724.0,4244.0,4671499264.0,117.98397737983035,0.8108882521489972,1.0,0.5816618911174785,1.0,0.8501432664756446
