symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
UFPT,329.86,23.298317,408377.0,214749.0,2552106496.0,1.9016479704212825,0.9892183288409704,0.9703504043126685,0.9865229110512129,1.0,0.9831536388140162
ZBRA,359.135,23.143255,1668786.0,970796.0,17106819072.0,1.7189873052628977,0.9865229110512129,0.9595687331536388,0.9919137466307277,0.9514824797843666,0.9746630727762803
DORM,147.785,15.7464,998043.0,282990.0,4416227840.0,3.5267783313898016,0.967654986522911,0.9973045822102425,0.9029649595687331,0.9622641509433962,0.96455525606469
W,117.68,31.765764,8169043.0,3696878.0,15533347840.0,2.2097139802828223,1.0,0.9784366576819407,0.9514824797843666,0.6819407008086253,0.9509433962264151
PLTR,162.445,29.283728,117016380.0,40856136.0,389431361536.0,2.8641078539585827,0.9973045822102425,0.9946091644204852,0.967654986522911,0.37735849056603776,0.9284366576819407
PAY,44.27,28.244495,2549662.0,1087903.0,5568693760.0,2.3436482848195106,0.9946091644204852,0.9865229110512129,0.7978436657681941,0.7304582210242587,0.926010781671159
COHR,333.15,15.620872,6139293.0,5804129.0,65177239552.0,1.0577457875247087,0.9649595687331537,0.8706199460916442,0.9784366576819407,0.7654986522911051,0.9146900269541779
FN,534.96,17.331232,835281.0,999609.0,19167477760.0,0.8356077226195442,0.9730458221024259,0.7789757412398922,0.9973045822102425,0.9649595687331537,0.9091644204851752
IT,182.9,20.702168,1485874.0,1599301.0,12245499904.0,0.929077140575789,0.9811320754716981,0.8221024258760108,0.954177897574124,0.8463611859838275,0.9066037735849055
AAOI,134.48,22.021593,14309821.0,11796732.0,10791047168.0,1.2130326432778162,0.9838274932614556,0.9191374663072777,0.9245283018867925,0.5121293800539084,0.9021563342318059
TDW,83.11,16.27028,785131.0,746322.0,4133114624.0,1.0520003430154812,0.9703504043126685,0.8652291105121294,0.8301886792452831,0.8436657681940701,0.8928571428571428
WLK,77.86,11.403636,1845027.0,1128088.0,9975652352.0,1.6355346391416272,0.921832884097035,0.954177897574124,0.7466307277628033,0.7924528301886793,0.8851752021563342
AEIS,338.4497,14.194514,688937.0,969954.0,13541595136.0,0.7102780131841304,0.9514824797843666,0.7115902964959568,0.9757412398921833,0.9487870619946092,0.8721024258760107
INVX,33.66,19.088322,470149.0,428385.0,2350154496.0,1.0974917422412083,0.9784366576819407,0.894878706199461,0.6738544474393531,0.8086253369272237,0.8712938005390836
AEHR,108.25,18.035112,2182614.0,2529018.0,3531163648.0,0.8630282583991099,0.9757412398921833,0.7951482479784366,0.889487870619946,0.7358490566037735,0.8712938005390835
EWTX,43.34,12.923395,2870337.0,1438740.0,4663080960.0,1.995035239167605,0.9407008086253369,0.9730458221024259,0.6495956873315364,0.6711590296495957,0.8668463611859839
LITE,856.71,9.850108,4941597.0,5545785.0,66652041216.0,0.89105455765054,0.8571428571428571,0.8032345013477089,0.9946091644204852,0.8652291105121294,0.866576819407008
VOYG,34.79,24.205643,2825919.0,2381565.0,2061730176.0,1.1865806727928905,0.9919137466307277,0.9110512129380054,0.7169811320754716,0.5579514824797843,0.8652291105121293
BELFA,242.93,10.6893835,131237.0,164634.0,3090727168.0,0.7971439678316751,0.889487870619946,0.7628032345013477,0.921832884097035,0.9973045822102425,0.862398921832884
SNDK,1431.87,11.1674385,9713181.0,13807611.0,212045283328.0,0.7034657190154039,0.9137466307277629,0.6981132075471698,1.0,0.8328840970350404,0.8474393530997304
WIX,65.57,15.358901,1686326.0,1842239.0,2744072448.0,0.9153676585937004,0.9622641509433962,0.8113207547169812,0.7735849056603774,0.706199460916442,0.8460916442048517
TTMI,135.17,11.5172,2204096.0,2754068.0,14037411840.0,0.8003055843210843,0.9272237196765498,0.7681940700808625,0.8544474393530997,0.7520215633423181,0.839487870619946
WHR,44.36,13.134408,3090145.0,2910298.0,2875553536.0,1.061796764455049,0.9433962264150944,0.8733153638814016,0.660377358490566,0.568733153638814,0.8247978436657681
ENLT,89.815,8.603393,257040.0,241637.0,12556814336.0,1.0637443768959225,0.7897574123989218,0.876010781671159,0.7223719676549866,0.954177897574124,0.8229110512129381
IPGP,95.24,9.220185,473370.0,513001.0,4042329856.0,0.9227467392851086,0.8328840970350404,0.8194070080862533,0.7547169811320755,0.8840970350404312,0.8176549865229109
CAT,884.08,6.5118113,3726081.0,3186152.0,407200169984.0,1.16946115565108,0.5714285714285714,0.9056603773584906,0.9838274932614556,0.9326145552560647,0.8070080862533693
PRLB,88.595,10.398755,154583.0,218537.0,2119360384.0,0.7073539034579956,0.8840970350404312,0.706199460916442,0.7681940700808625,0.9595687331536388,0.806199460916442
AYA,22.41,10.17699,877671.0,517106.0,3212467712.0,1.6972748333997285,0.876010781671159,0.9568733153638814,0.444743935309973,0.738544474393531,0.8043126684636118
ALAB,356.85,11.141201,3668870.0,5858611.0,61166923776.0,0.626235467758484,0.9110512129380054,0.6145552560646901,0.9622641509433962,0.7735849056603774,0.8037735849056603
COGT,42.795,10.126087,2733706.0,2449857.0,7312295936.0,1.1158634973388242,0.8733153638814016,0.9002695417789758,0.5929919137466307,0.601078167115903,0.7994609164420485
BETA,21.88,12.84167,2009791.0,1627504.0,5234954240.0,1.2348915885921017,0.9353099730458221,0.921832884097035,0.4743935309973046,0.5444743935309974,0.7993261455525605
WAT,399.1,6.500511,1096090.0,1000124.0,39185977344.0,1.0959541016913903,0.568733153638814,0.8921832884097035,0.9272237196765498,0.9568733153638814,0.7924528301886793
VGNT,46.565,10.763553,1244541.0,1455691.0,3301163264.0,0.8549486120337352,0.894878706199461,0.7870619946091644,0.6172506738544474,0.6873315363881402,0.7808625336927223
