symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
BE,277.22,9.62946,27395461.0,14940124.0,81648877568.0,1.8336836427863652,0.9661016949152542,0.9209039548022598,0.9858757062146892,0.7259887005649718,0.930225988700565
LITE,978.535,11.038799,7361948.0,4840161.0,87774584832.0,1.5210130406819111,0.9774011299435028,0.8305084745762712,1.0,0.9548022598870056,0.9282485875706213
ROIV,41.48,18.751787,24595112.0,6255967.0,29961957376.0,3.931464472239064,1.0,0.9858757062146892,0.8559322033898306,0.5621468926553672,0.9224576271186441
SEI,63.96,16.2909,4992002.0,2869783.0,6436061696.0,1.7395050427157732,0.9971751412429378,0.8926553672316384,0.884180790960452,0.7627118644067796,0.9145480225988701
PHVS,37.84,7.347518,6294924.0,510182.0,2656538368.0,12.338585053961136,0.9180790960451978,1.0,0.6949152542372882,0.8983050847457628,0.9001412429378531
SMTC,162.62,9.963824,4845381.0,3302920.0,15176612864.0,1.466999200707253,0.9689265536723164,0.8135593220338984,0.9463276836158192,0.8559322033898306,0.898728813559322
MLYS,31.12,10.315497,2593052.0,1111596.0,2743492096.0,2.3327287971529223,0.9745762711864406,0.9519774011299436,0.7203389830508474,0.788135593220339,0.897175141242938
ABM,50.6,7.54516,1003699.0,499940.0,2964194560.0,2.0076389166700004,0.9265536723163842,0.9293785310734464,0.7542372881355932,0.9209039548022598,0.8925141242937852
CRWV,99.83,11.716653,50881908.0,27863619.0,55059898368.0,1.826105503380591,0.9858757062146892,0.9180790960451978,0.9096045197740112,0.4180790960451977,0.8901129943502825
DOCN,126.69,12.6434,4353608.0,3190020.0,14811086848.0,1.3647588416373566,0.9887005649717514,0.768361581920904,0.943502824858757,0.8305084745762712,0.8867231638418079
COHR,301.88,7.10282,8506156.0,6021219.0,59117838336.0,1.4126966649112083,0.9152542372881356,0.7909604519774012,0.9745762711864406,0.8615819209039548,0.8782485875706214
PS,41.49,6.16684,675259.0,182970.0,16596000768.0,3.690544898070722,0.8615819209039548,0.9830508474576272,0.6694915254237288,0.9576271186440678,0.8752824858757061
TKO,195.32,5.00511,2196024.0,1281100.0,36968161280.0,1.7141706346108814,0.7994350282485876,0.884180790960452,0.8898305084745762,0.940677966101695,0.8612994350282486
ERO,37.91,8.62464,2092635.0,1314958.0,3954112768.0,1.5914082426967249,0.9576271186440678,0.847457627118644,0.7288135593220338,0.7994350282485876,0.8574858757062146
DK,75.67,5.30197,3159495.0,1365179.0,4633438720.0,2.314344858806061,0.8163841807909604,0.9463276836158192,0.768361581920904,0.867231638418079,0.8573446327683615
CHA,12.59,7.975989,2394604.0,724050.0,2401710336.0,3.307235688143084,0.943502824858757,0.980225988700565,0.4745762711864407,0.7146892655367232,0.8396892655367232
HRI,146.27,3.79648,1227136.0,521111.0,4890017280.0,2.354845704657933,0.6892655367231638,0.9576271186440678,0.8248587570621468,0.9745762711864406,0.8388418079096044
AXTI,69.56,12.848796,13728460.0,10383679.0,4561272320.0,1.3221190678178707,0.9915254237288136,0.7429378531073446,0.8728813559322034,0.5706214689265536,0.8387005649717514
IOND,81.96,7.601419,1109505.0,858368.0,3687886592.0,1.2925749794959738,0.9322033898305084,0.7259887005649718,0.8333333333333334,0.9152542372881356,0.8385593220338984
CIEN,341.29,6.32088,3222139.0,2613411.0,48397832192.0,1.2329247102732788,0.8813559322033898,0.6836158192090396,0.980225988700565,0.9293785310734464,0.8367231638418078
NBIS,243.88,7.7256083,26604516.0,21024724.0,61920694272.0,1.2653919261912785,0.9378531073446328,0.7146892655367232,0.96045197740113,0.6468926553672316,0.8351694915254237
AGX,436.78,4.49533,468382.0,338717.0,6127954432.0,1.3828122001552918,0.7598870056497176,0.7853107344632768,0.9689265536723164,0.9971751412429378,0.8343220338983051
BG,123.89,4.36357,2666171.0,1517553.0,23801636864.0,1.756888227297498,0.748587570621469,0.9011299435028248,0.8135593220338984,0.9011299435028248,0.830225988700565
SIMO,272.02,6.1707187,1206988.0,985262.0,9223586816.0,1.2250426790031483,0.864406779661017,0.6694915254237288,0.9548022598870056,0.9717514124293786,0.825
CLS,329.97,5.64111,2972714.0,2375280.0,41612886016.0,1.2515215048331143,0.8333333333333334,0.6977401129943502,0.963276836158192,0.9350282485875706,0.8220338983050848
ZIM,30.08,5.24843,4370355.0,1425416.0,3625231360.0,3.066020726580872,0.8107344632768362,0.9774011299435028,0.5734463276836158,0.751412429378531,0.815677966101695
AEHR,90.79,5.2515635,3865498.0,2592012.0,2961610752.0,1.4913117686183552,0.8135593220338984,0.8192090395480226,0.7994350282485876,0.8192090395480226,0.813276836158192
BRVE,29.41,9.985042,613229.0,490936.0,2077900032.0,1.249101715905943,0.9717514124293786,0.6949152542372882,0.7033898305084746,0.8785310734463276,0.811864406779661
GKOS,185.04,4.2655,1158074.0,814701.0,10914386944.0,1.4214711900439547,0.7344632768361582,0.7937853107344632,0.8700564971751412,0.96045197740113,0.8049435028248587
ATRC,53.73,4.289594,1853946.0,907364.0,2733046016.0,2.043221904329464,0.7372881355932204,0.9322033898305084,0.652542372881356,0.8757062146892656,0.8024011299435029
XE,19.15,8.131002,9764352.0,5489361.0,5504834560.0,1.7787775298436375,0.9463276836158192,0.9096045197740112,0.556497175141243,0.4152542372881356,0.8024011299435027
BILI,16.2,6.369017,7027231.0,2602683.0,6672664064.0,2.6999949667324064,0.8870056497175142,0.963276836158192,0.4830508474576271,0.5480225988700564,0.7990112994350282
STX,904.38,6.4878454,5071099.0,4770559.0,205294256128.0,1.0629989064174659,0.8926553672316384,0.5451977401129944,0.9971751412429378,0.9491525423728814,0.7975988700564971
FSLR,213.25,4.3042326,2885274.0,2124832.0,22917933056.0,1.3578833526603515,0.7401129943502824,0.7627118644067796,0.8813559322033898,0.9180790960451978,0.7940677966101695
LIFE,42.02,5.4454255,1465086.0,975303.0,4027131904.0,1.5021854746678724,0.8305084745762712,0.827683615819209,0.6468926553672316,0.8418079096045198,0.7939265536723163
SEDG,36.43,6.5204663,4212727.0,2943120.0,2241382912.0,1.4313813232216153,0.8954802259887006,0.8022598870056498,0.655367231638418,0.6610169491525424,0.7913841807909604
HUT,99.49,6.35523,5632734.0,4584150.0,12263085056.0,1.2287412061123655,0.884180790960452,0.6779661016949152,0.8389830508474576,0.7570621468926554,0.7902542372881355
ALM,19.12,8.821862,10301708.0,6462740.0,5425144320.0,1.5940155413957546,0.96045197740113,0.8502824858757062,0.5819209039548022,0.384180790960452,0.7885593220338983
MTZ,246.18,3.79021,1932902.0,1412756.0,19769470976.0,1.3681782275212422,0.6864406779661016,0.7740112994350282,0.8870056497175142,0.9463276836158192,0.7831920903954802
SMR,11.18,15.2577,53716959.0,31876561.0,4588155392.0,1.6851554030561828,0.9943502824858758,0.8728813559322034,0.5677966101694916,0.0903954802259887,0.7761299435028248
