symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
WDFC,267.6797,11.803396,648563.0,168567.0,3601737728.0,3.8475087057371846,0.9883040935672515,1.0,0.9941520467836257,1.0,0.9947368421052631
JXN,120.37,8.65324,690036.0,607973.0,8394977792.0,1.1349780335639905,0.9766081871345029,0.9590643274853801,0.9649122807017544,0.9239766081871345,0.9628654970760234
KB,124.6,8.000342,246241.0,256018.0,44194091008.0,0.9618112788944527,0.9649122807017544,0.9532163742690059,0.9532163742690059,0.9649122807017544,0.9584795321637426
META,674.505,6.813363,22287742.0,17370160.0,1712179249152.0,1.2831051642587057,0.9473684210526315,0.9649122807017544,1.0,0.7777777777777778,0.9470760233918127
CRCL,66.8501,6.092988,25201203.0,14696906.0,17868408832.0,1.7147284605344826,0.9298245614035088,0.9824561403508771,0.8362573099415205,0.47953216374269003,0.8845029239766081
EQPT,18.36,14.750004,3258736.0,2329804.0,4633607168.0,1.3987168019284026,1.0,0.9707602339181286,0.6783625730994152,0.5614035087719298,0.8815789473684209
SE,114.21,4.6741805,3151919.0,4229947.0,69951856640.0,0.7451438516841937,0.8362573099415205,0.9181286549707602,0.8830409356725146,0.7134502923976608,0.8619883040935671
VOD,14.765,12.882267,10306199.0,3841563.0,34000187392.0,2.682814000447214,0.9941520467836257,0.9941520467836257,0.5906432748538012,0.45614035087719296,0.8596491228070174
MT,66.57,5.7338004,982022.0,1929757.0,50362822656.0,0.5088837610123969,0.9064327485380117,0.847953216374269,0.8304093567251462,0.7543859649122807,0.8555555555555555
REZI,33.38,7.575268,936043.0,1433791.0,5054608384.0,0.6528448009507661,0.9532163742690059,0.8947368421052632,0.6666666666666666,0.695906432748538,0.8497076023391812
MTN,153.37,3.9867039,456466.0,824404.0,5465114112.0,0.553692121823766,0.7309941520467836,0.8596491228070176,0.9122807017543859,0.9064327485380117,0.8298245614035088
PLBL,7.02,9.345793,106243.0,131963.0,2572039936.0,0.8050968832172655,0.9824561403508771,0.9298245614035088,0.38011695906432746,0.8070175438596491,0.8260233918128654
SEI,71.3,4.4535613,1402879.0,2351632.0,6850350080.0,0.596555498479354,0.8187134502923976,0.8771929824561403,0.783625730994152,0.7309941520467836,0.823391812865497
PKX,52.55,5.0369787,174206.0,355031.0,15895486464.0,0.4906782787981894,0.8596491228070176,0.8362573099415205,0.7017543859649122,0.8596491228070176,0.8198830409356725
GGAL,52.17,5.6275277,513269.0,1203516.0,8840385536.0,0.4264745961000934,0.9005847953216374,0.7719298245614035,0.7368421052631579,0.783625730994152,0.811111111111111
HRI,152.51,5.288221,186489.0,590262.0,5092774400.0,0.3159427508462344,0.8830409356725146,0.6257309941520468,0.9298245614035088,0.9298245614035088,0.8070175438596492
CBRS,214.125,7.8552365,2466668.0,8374521.0,47717875712.0,0.2945443685674679,0.9590643274853801,0.5847953216374269,0.9766081871345029,0.7017543859649122,0.8058479532163741
WPP,18.31,5.5939984,290105.0,500319.0,3949556736.0,0.5798400620404182,0.8947368421052632,0.8654970760233918,0.4853801169590643,0.7719298245614035,0.7903508771929824
BCC,76.505,5.9039307,121558.0,420816.0,2692190720.0,0.2888625907760161,0.9239766081871345,0.5672514619883041,0.8538011695906432,0.9005847953216374,0.7827485380116959
CAKE,82.49,5.1900024,430164.0,1263127.0,4098545664.0,0.3405548294035358,0.8654970760233918,0.6491228070175439,0.847953216374269,0.8245614035087719,0.7821637426900585
CROX,132.59,4.2948155,428102.0,1214245.0,6588350464.0,0.3525664095796153,0.7777777777777778,0.672514619883041,0.8947368421052632,0.8362573099415205,0.7701754385964912
ALM,15.935,8.398509,2418695.0,5384227.0,4521426432.0,0.4492186157827298,0.9707602339181286,0.783625730994152,0.543859649122807,0.42105263157894735,0.7649122807017543
SHAK,59.09,4.918325,795194.0,2299573.0,2527960064.0,0.3458007203946124,0.847953216374269,0.6608187134502924,0.7309941520467836,0.7076023391812866,0.7450292397660819
KC,11.08,5.826278,697937.0,1491065.0,3317015808.0,0.46807952704945793,0.9181286549707602,0.8128654970760234,0.38596491228070173,0.5497076023391813,0.7380116959064327
PNR,77.57,4.0230656,814297.0,2172826.0,12535741440.0,0.3747640169990602,0.7368421052631579,0.7017543859649122,0.7660818713450293,0.7660818713450293,0.7333333333333333
CCC,5.72,6.319697,10457303.0,11287659.0,3357299712.0,0.9264368280437955,0.9415204678362573,0.9415204678362573,0.2631578947368421,0.21052631578947367,0.7327485380116959
RRX,216.52,4.0661383,306794.0,1146149.0,14413643776.0,0.26767374922457726,0.7485380116959064,0.5087719298245614,0.9473684210526315,0.9122807017543859,0.7207602339181287
AN,200.575,4.297748,98185.0,393573.0,6711539712.0,0.24947087325604145,0.783625730994152,0.43859649122807015,0.9415204678362573,0.9707602339181286,0.713157894736842
PSMT,196.21,4.225652,67413.0,277504.0,6055143424.0,0.2429262280904059,0.7719298245614035,0.42105263157894735,0.935672514619883,0.9824561403508771,0.7029239766081871
CALM,88.36,3.5266576,262324.0,762549.0,4186195456.0,0.3440093685782815,0.6257309941520468,0.6549707602339181,0.7719298245614035,0.8421052631578947,0.6868421052631579
BSBR,5.365,4.3808393,911790.0,1336826.0,20085291008.0,0.682055854688643,0.7953216374269005,0.9064327485380117,0.19298245614035087,0.4619883040935672,0.6804093567251461
