symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,87.64,21.705315,11568624.0,2510800.0,2756563200.0,4.607545005575912,0.9941348973607038,0.9912023460410557,0.9501466275659824,0.7741935483870968,0.962316715542522
BLK,1087.005,6.003771,1192220.0,719777.0,176749543424.0,1.6563741269865528,0.9149560117302052,0.9442815249266863,0.9912023460410557,0.9941348973607038,0.9483870967741934
MANE,125.545,13.955705,960762.0,658537.0,5245105152.0,1.4589339703008335,0.9824046920821115,0.9149560117302052,0.9472140762463344,0.9178885630498533,0.945307917888563
CHRN,28.02,21.773144,636123.0,326019.0,4068919552.0,1.9511838267094863,0.9970674486803519,0.9501466275659824,0.8240469208211144,0.8651026392961877,0.9328445747800586
PYPL,55.755,17.699215,74264633.0,15302068.0,49181790208.0,4.853241601069868,0.9882697947214076,0.9941348973607038,0.8973607038123167,0.4310850439882698,0.9164222873900293
RH,188.825,8.178169,1020075.0,923295.0,3573743360.0,1.1048202362191932,0.967741935483871,0.844574780058651,0.9384164222873901,0.9296187683284457,0.9149560117302054
ROAD,104.225,7.0712194,882277.0,634531.0,5892333568.0,1.3904395529926827,0.9472140762463344,0.9090909090909091,0.8621700879765396,0.9090909090909091,0.913049853372434
FRHC,158.58,6.493854,154121.0,155470.0,10096303104.0,0.9913230848395189,0.9354838709677419,0.8269794721407625,0.906158357771261,0.9882697947214076,0.8969208211143695
IMOS,68.3,5.9407506,175563.0,114936.0,2374852864.0,1.5274848611401128,0.9090909090909091,0.9296187683284457,0.7771260997067448,0.9648093841642229,0.8954545454545455
MESO,18.16,8.482727,402027.0,188072.0,2347771136.0,2.1376228253009484,0.9706744868035191,0.9618768328445748,0.592375366568915,0.8768328445747801,0.8825513196480939
EVCM,11.9158,8.522774,459295.0,137281.0,2108509184.0,3.345655990268136,0.9736070381231672,0.9853372434017595,0.4897360703812317,0.8709677419354839,0.870674486803519
SAH,99.91,8.151122,226609.0,271044.0,3157566208.0,0.8360598279246174,0.9648093841642229,0.7272727272727273,0.8826979472140762,0.9472140762463344,0.8634897360703812
KRMN,49.045,7.0150476,4027582.0,2900527.0,6499751936.0,1.3885690427980846,0.9442815249266863,0.906158357771261,0.7331378299120235,0.6686217008797654,0.8611436950146628
MNSO,12.665,9.843887,1176208.0,580352.0,3780510208.0,2.0267148213498016,0.9794721407624634,0.9560117302052786,0.5425219941348973,0.7155425219941349,0.8574780058651026
CTAS,191.77,4.0362406,3125750.0,2102086.0,76734251008.0,1.4869753188023707,0.7390029325513197,0.9208211143695014,0.8797653958944281,0.873900293255132,0.8442815249266862
MWH,30.62,6.2825456,2468620.0,1735852.0,6454342656.0,1.4221373711583707,0.9296187683284457,0.9120234604105572,0.6480938416422287,0.6803519061583577,0.8422287390029325
BILL,44.535,7.6504736,2653734.0,2540345.0,4435540480.0,1.0446352759172475,0.9530791788856305,0.841642228739003,0.7302052785923754,0.6774193548387096,0.8419354838709677
BNY,161.77,4.7055044,4603859.0,3901196.0,111035547648.0,1.1801147648054597,0.8240469208211144,0.8533724340175953,0.873900293255132,0.7976539589442815,0.8416422287390029
BABA,117.89,4.9590454,17305850.0,12487672.0,282567245824.0,1.3858347656793035,0.8504398826979472,0.9032258064516129,0.8387096774193549,0.592375366568915,0.8407624633431084
MD,25.99,7.7975903,825577.0,814024.0,2134348416.0,1.0141924562420763,0.9589442815249267,0.8357771260997068,0.6510263929618768,0.7683284457478006,0.8351906158357771
SMG,67.61,5.442916,875422.0,933780.0,3933680640.0,0.9375034804772002,0.8856304985337243,0.8005865102639296,0.7478005865102639,0.8592375366568915,0.8256598240469207
NXST,182.1,3.725227,569742.0,390021.0,5561145344.0,1.4607982647088233,0.6715542521994134,0.9178885630498533,0.8533724340175953,0.9530791788856305,0.8222873900293255
DAVE,433.3,3.90887,522634.0,593414.0,5509083136.0,0.8807240813327626,0.7214076246334311,0.7771260997067448,0.9589442815249267,0.9706744868035191,0.8133431085043987
LCID,5.9599,29.002167,45595812.0,19708878.0,2325891584.0,2.3134656371610802,1.0,0.9648093841642229,0.5747800586510264,0.0967741935483871,0.8123167155425219
IDXX,560.82,3.725217,622783.0,654432.0,44239163392.0,0.951638978534057,0.6686217008797654,0.8064516129032258,0.9794721407624634,0.9824046920821115,0.8104105571847507
KMX,58.97,5.8137484,2875067.0,3301375.0,8368498176.0,0.8708695619249555,0.9002932551319648,0.7683284457478006,0.7390029325513197,0.6891495601173021,0.8007331378299121
JLL,327.735,4.2447186,328923.0,403340.0,15204797440.0,0.8154980909406456,0.7565982404692082,0.6979472140762464,0.9296187683284457,0.9794721407624634,0.7929618768328446
POWL,243.365,3.8911443,626547.0,729783.0,8866188288.0,0.8585387711141531,0.7155425219941349,0.7536656891495601,0.9032258064516129,0.9442815249266863,0.7892961876832845
CIGI,101.01,6.2256875,174646.0,256513.0,5161996800.0,0.6808465847734813,0.9266862170087976,0.5718475073313783,0.8475073313782991,0.9501466275659824,0.7890029325513197
SION,44.63,4.789859,379471.0,430832.0,2015059200.0,0.8807864782560255,0.8328445747800587,0.7800586510263929,0.6656891495601173,0.8797653958944281,0.7856304985337244
HCA,378.545,4.110288,1285786.0,1589868.0,83976355840.0,0.8087375807299726,0.7419354838709677,0.6920821114369502,0.9442815249266863,0.9384164222873901,0.7846041055718475
IOVA,4.675,18.932661,34708915.0,14219600.0,2087398784.0,2.4409206306787814,0.9912023460410557,0.9765395894428153,0.41642228739002934,0.10850439882697947,0.7828445747800586
GPI,318.99,6.6214314,109459.0,183367.0,3795404544.0,0.5969394711153043,0.9384164222873901,0.44868035190615835,0.9765395894428153,1.0,0.780791788856305
MBX,59.065,4.3735614,740771.0,816552.0,2811348480.0,0.9071939080425986,0.7917888563049853,0.7859237536656891,0.7038123167155426,0.8563049853372434,0.7785923753665689
TRI,95.72,4.3383512,1679898.0,1996098.0,41785499648.0,0.8415909439316106,0.782991202346041,0.7390029325513197,0.7888563049853372,0.8181818181818182,0.7722873900293254
ADPT,22.61,5.506301,2429752.0,2538928.0,3618603520.0,0.9569991744547305,0.8914956011730205,0.8093841642228738,0.5513196480938416,0.5806451612903226,0.7636363636363636
HLI,142.42,4.009352,603014.0,744322.0,9835437056.0,0.8101520578459322,0.7331378299120235,0.6950146627565983,0.8328445747800587,0.9208211143695014,0.7585043988269795
PTGX,138.24,5.309668,454726.0,714231.0,8890404864.0,0.6366651685519111,0.8709677419354839,0.5249266862170088,0.8680351906158358,0.9237536656891495,0.7545454545454545
KKR,100.94,3.8370574,4308741.0,4576100.0,94120648704.0,0.9415749218767072,0.7008797653958945,0.8035190615835777,0.7712609970674487,0.718475073313783,0.7526392961876833
ERAS,21.215,8.794872,5515235.0,6909965.0,6597537280.0,0.7981567200412737,0.9765395894428153,0.6862170087976539,0.6304985337243402,0.40762463343108507,0.7488269794721407
