symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
ABVX,133.83,39.188766,4829798.0,1780072.0,10665520128.0,2.7132599130821675,1.0,0.9885931558935361,0.9695817490494296,0.7642585551330798,0.9663498098859316
AVAV,160.5,15.456506,4969873.0,1303496.0,8122114048.0,3.812725930881261,0.9847908745247148,0.9961977186311787,0.9049429657794676,0.8212927756653993,0.9564638783269961
AMBA,79.13,18.086845,1592017.0,1209593.0,3471289344.0,1.3161592370326216,0.9923954372623575,0.9619771863117871,0.870722433460076,0.7566539923954373,0.9338403041825095
ONTO,381.93,8.672636,1015961.0,1158154.0,18998560768.0,0.8772244451083362,0.9277566539923955,0.9277566539923955,0.9581749049429658,0.9201520912547528,0.9330798479087452
APD,296.34,9.209504,1080150.0,1214835.0,65989193728.0,0.8891330921483165,0.9467680608365019,0.9315589353612167,0.9239543726235742,0.9011406844106464,0.932319391634981
VSAT,84.75,10.509841,2049354.0,2294890.0,11574219776.0,0.8930075079851322,0.9657794676806084,0.935361216730038,0.8003802281368821,0.6463878326996197,0.8901140684410647
RRX,232.905,6.0925612,896926.0,1082022.0,15504386048.0,0.8289350863475974,0.8479087452471483,0.9201520912547528,0.8745247148288974,0.8783269961977186,0.8815589353612168
OUST,61.35,13.4640255,4432113.0,4203774.0,3906335232.0,1.0543176203097502,0.9809885931558935,0.9467680608365019,0.7832699619771863,0.4828897338403042,0.879657794676806
AXON,552.97,8.2975855,579383.0,1200856.0,44570529792.0,0.482475001165835,0.9201520912547528,0.7490494296577946,0.9847908745247148,0.9467680608365019,0.8758555133079848
FCEL,35.73,19.89933,13474584.0,9982827.0,2415640064.0,1.3497763709618529,0.9961977186311787,0.9695817490494296,0.7490494296577946,0.33840304182509506,0.8716730038022814
WTS,387.705,8.016882,183421.0,382074.0,12945814528.0,0.4800666886519365,0.9125475285171103,0.7452471482889734,0.9467680608365019,0.9695817490494296,0.8665399239543726
QLYS,139.8,8.94638,415052.0,836864.0,4923337728.0,0.4959611119608443,0.9429657794676806,0.7680608365019012,0.8669201520912547,0.8479087452471483,0.8570342205323194
AMAT,733.15,5.54388,5386132.0,8384087.0,582091341824.0,0.6424232000455148,0.7946768060836502,0.8631178707224335,0.973384030418251,0.7946768060836502,0.8543726235741446
IMOS,63.39,8.730703,55091.0,99687.0,2204127488.0,0.5526397624564888,0.935361216730038,0.8212927756653993,0.714828897338403,0.9581749049429658,0.8536121673003803
