symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
NDSN,330.75,6.721084,758936.0,398127.0,18428710912.0,1.9062660909709717,0.9652173913043478,0.9304347826086956,0.9869565217391304,0.9869565217391304,0.9595652173913043
ANDG,49.34,9.595735,2382948.0,366985.0,5574850560.0,6.4933117157377005,0.991304347826087,0.9869565217391304,0.8478260869565217,0.9478260869565217,0.9567391304347825
DE,616.1762,6.1234956,2265632.0,1285058.0,166329024512.0,1.7630581654680177,0.9478260869565217,0.9173913043478261,0.991304347826087,0.9782608695652174,0.9489130434782608
TEM,66.8399,9.126363,16563315.0,6171991.0,12060239872.0,2.683625915851141,0.9826086956521739,0.9608695652173913,0.8913043478260869,0.6956521739130435,0.9280434782608695
COIN,170.375,6.3514376,13450411.0,8068469.0,44951216128.0,1.6670338573526156,0.9565217391304348,0.9043478260869565,0.9652173913043478,0.7956521739130434,0.9239130434782608
LB,87.44,6.374703,461420.0,352498.0,6783792640.0,1.3090003347536723,0.9608695652173913,0.8521739130434782,0.8826086956521739,0.9695652173913043,0.9080434782608695
MSTR,110.665,6.1567264,36101556.0,20962716.0,43965173760.0,1.7221793206567317,0.9521739130434783,0.908695652173913,0.9173913043478261,0.6,0.8947826086956521
GRAL,77.83,5.232562,934145.0,715687.0,3476372992.0,1.305242375507729,0.908695652173913,0.8478260869565217,0.8173913043478261,0.9217391304347826,0.8704347826086956
AU,114.335,5.3390436,3177817.0,3025748.0,57827127296.0,1.0502583162907155,0.9217391304347826,0.8043478260869565,0.8956521739130435,0.8478260869565217,0.8680434782608695
ILMN,213.8,4.2926846,2091380.0,1942303.0,32283799552.0,1.0767527002738502,0.8478260869565217,0.8173913043478261,0.9565217391304348,0.9260869565217391,0.8667391304347826
PBI-PB,21.79,4.548723,97382.0,23638.0,,4.119722480751332,0.8739130434782608,0.9782608695652174,0.5217391304347826,0.991304347826087,0.8517391304347826
FRHC,165.21,3.8077369,210574.0,164982.0,10538360832.0,1.2763452982749632,0.7956521739130434,0.8304347826086956,0.9043478260869565,0.9956521739130435,0.8495652173913042
CRCL,82.575,5.0706205,17897485.0,13259788.0,22509457408.0,1.3497564968610358,0.9,0.8652173913043478,0.8347826086956521,0.6173913043478261,0.8465217391304348
CF,125.27,5.2512183,2075438.0,2562153.0,18958127104.0,0.81003671521568,0.9173913043478261,0.6782608695652174,0.9130434782608695,0.8695652173913043,0.8280434782608694
CAI,24.61,8.128297,3767857.0,3659803.0,6956772352.0,1.02952453998207,0.9782608695652174,0.7913043478260869,0.6782608695652174,0.6391304347826087,0.8189130434782609
VIRT,62.01,3.3844595,3461802.0,1276967.0,5475525120.0,2.7109565086646716,0.717391304347826,0.9652173913043478,0.691304347826087,0.8652173913043478,0.813695652173913
SII,125.18,3.5915294,185492.0,187943.0,3221216512.0,0.9869588119802281,0.7521739130434782,0.7782608695652173,0.8565217391304348,0.9826086956521739,0.8052173913043478
LIF,45.45,5.232698,692734.0,816832.0,3703282688.0,0.8480740225652276,0.9130434782608695,0.7086956521739131,0.7260869565217392,0.8782608695652174,0.8006521739130434
MFP,47.99,4.987973,925993.0,1068134.0,2169848064.0,0.8669258725965094,0.8956521739130435,0.7217391304347827,0.7391304347826086,0.8521739130434782,0.7991304347826087
VIST,70.87,3.580831,1133894.0,882779.0,7839456256.0,1.2844596439199392,0.7478260869565218,0.8391304347826087,0.7608695652173914,0.9043478260869565,0.7980434782608695
AUPH,17.065,5.5366564,1875674.0,1466454.0,2270518272.0,1.2790540992080215,0.9347826086956522,0.8347826086956521,0.5,0.7043478260869566,0.7897826086956521
IOVA,8.89,11.264088,26372077.0,16253483.0,4026916096.0,1.6225492714392356,0.9956521739130435,0.9,0.5043478260869565,0.18695652173913044,0.7830434782608695
AMLX,39.8803,3.3160064,5716617.0,2150146.0,4443584512.0,2.6587110828753024,0.7086956521739131,0.9565217391304348,0.6043478260869565,0.7695652173913043,0.7806521739130435
MARA,10.755,11.450783,60446522.0,44293851.0,4154649088.0,1.364670730481303,1.0,0.8782608695652174,0.5521739130434783,0.1,0.7778260869565218
ALM,17.275,6.76761,6500212.0,6251545.0,4983504384.0,1.0397768871534956,0.9695652173913043,0.8,0.5478260869565217,0.4652173913043478,0.7754347826086956
XXI,6.075,9.459453,1993275.0,1464669.0,3416411136.0,1.3609047504931149,0.9869565217391304,0.8695652173913043,0.3521739130434783,0.5434782608695652,0.7745652173913044
ETOR,29.55,3.684208,1433019.0,949801.0,2350025472.0,1.5087570975393794,0.7695652173913043,0.8913043478260869,0.5391304347826087,0.8347826086956521,0.7726086956521738
BTDR,10.315,7.1131825,16402616.0,11933896.0,2803433728.0,1.374456087098463,0.9739130434782609,0.8826086956521739,0.43043478260869567,0.26956521739130435,0.7628260869565218
IQV,258.49,3.694637,1076244.0,1522185.0,42547453952.0,0.7070388947466963,0.7739130434782608,0.5826086956521739,0.9608695652173913,0.9565217391304348,0.7626086956521738
AGCO,102.505,2.9993978,767073.0,779483.0,7178601984.0,0.9840791909509252,0.6695652173913044,0.7739130434782608,0.7956521739130434,0.9434782608695652,0.758695652173913
HUT,86.315,5.159601,2997982.0,4455422.0,10639141888.0,0.67288396026235,0.9043478260869565,0.5434782608695652,0.8434782608695652,0.782608695652174,0.753695652173913
LITE,867.13,4.776466,2956073.0,5290451.0,77781565440.0,0.5587563328721881,0.8913043478260869,0.41304347826086957,0.9956521739130435,0.9521739130434783,0.7508695652173912
RVTY,123.775,3.6207657,1132901.0,1492922.0,13811606528.0,0.7588480844947023,0.7608695652173914,0.6260869565217392,0.8521739130434782,0.908695652173913,0.7467391304347827
DHR,218.92,3.5082734,3609579.0,4856811.0,153897697280.0,0.7431993956528266,0.7347826086956522,0.6173913043478261,0.9369565217391305,0.8565217391304348,0.746304347826087
BMNR,21.1499,4.4977345,52741945.0,36153553.0,12758177792.0,1.4588315842705695,0.8608695652173913,0.8869565217391304,0.5130434782608696,0.20869565217391303,0.7352173913043478
SM,37.75,4.4548993,3064635.0,3833051.0,8978991104.0,0.7995288870406368,0.8565217391304348,0.6652173913043479,0.6608695652173913,0.6652173913043479,0.7313043478260869
KGC,31.23,4.588074,7039156.0,8312829.0,37046300672.0,0.8467822446486027,0.8782608695652174,0.7043478260869566,0.6260869565217392,0.5173913043478261,0.7308695652173913
MANH,212.1,2.9661636,554004.0,774893.0,12366484480.0,0.714942579168995,0.6608695652173913,0.6043478260869565,0.908695652173913,0.9739130434782609,0.7219565217391304
CBOE,296.035,5.444347,671390.0,1446119.0,30915235840.0,0.4642702294901042,0.9304347826086956,0.2956521739130435,0.9826086956521739,0.9608695652173913,0.7217391304347827
MEOH,59.19,4.5944486,539798.0,899193.0,4579190784.0,0.6003138369626988,0.8826086956521739,0.47391304347826085,0.7652173913043478,0.8956521739130435,0.7173913043478262
