symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
COIN,185.66,7.722656,17345434.0,8262051.0,48983965696.0,2.099410182774229,0.9140401146131805,0.9684813753581661,0.9684813753581661,0.7134670487106017,0.9239255014326647
MRNA,144.02,8.025801,74214876.0,11539425.0,57497956352.0,6.431418896522141,0.9283667621776505,0.994269340974212,0.9426934097421203,0.6160458452722063,0.9230659025787965
VIRT,68.09,11.276349,1811284.0,1342666.0,6012392960.0,1.3490205307947025,0.9770773638968482,0.8882521489971347,0.9111747851002865,0.8051575931232091,0.9156160458452721
HOOD,106.96,12.471084,42500599.0,25994912.0,96165838848.0,1.634958371853692,0.9914040114613181,0.9169054441260746,0.9570200573065902,0.4355300859598854,0.9028653295128939
TEM,72.04,8.087021,13159249.0,6436427.0,12998519808.0,2.0444959602586965,0.9340974212034384,0.9656160458452722,0.8853868194842407,0.6017191977077364,0.9021489971346704
AMR,208.525,7.321148,329480.0,288003.0,2643897856.0,1.144015860945893,0.8968481375358166,0.836676217765043,0.9742120343839542,0.9856733524355301,0.9001432664756447
ERO,39.16,8.717378,2729366.0,1217766.0,4084491008.0,2.24128937743376,0.9484240687679083,0.9742120343839542,0.7449856733524355,0.7535816618911175,0.8972779369627507
SCCO,215.46,8.418463,1310861.0,1265976.0,181922299904.0,1.0354548585439218,0.9369627507163324,0.7765042979942693,0.9799426934097422,0.9226361031518625,0.8879656160458452
TGTX,54.545,7.880939,3998987.0,2386570.0,8349943808.0,1.6756210796247335,0.9255014326647565,0.9255014326647565,0.8223495702005731,0.7220630372492837,0.8845272206303725
CVI,39.8,11.080093,1151961.0,945682.0,4001117696.0,1.2181272351593877,0.9742120343839542,0.8567335243553008,0.8166189111747851,0.7879656160458453,0.8829512893982807
FCFS,227.16,10.320043,398599.0,451914.0,9852338176.0,0.8820240134184822,0.9713467048710601,0.6991404011461319,0.9885386819484241,0.9713467048710601,0.879512893982808
DK,71.43,11.539661,1188424.0,1220674.0,4373814272.0,0.9735801696439835,0.9799426934097422,0.7564469914040115,0.9169054441260746,0.8223495702005731,0.8733524355300861
FCX,76.5299,7.4556284,22545458.0,14033009.0,109898276864.0,1.6066018342894244,0.9025787965616046,0.9111747851002865,0.8767908309455588,0.49570200573065903,0.8597421203438395
MSTR,119.225,6.081501,37707560.0,21557900.0,47365906432.0,1.7491295534351676,0.8481375358166189,0.9369627507163324,0.9083094555873925,0.498567335243553,0.8563037249283667
NTES,128.37,7.144644,953187.0,969282.0,82188910592.0,0.9833949253158524,0.8882521489971347,0.7621776504297995,0.9283667621776505,0.8997134670487106,0.8532951289398281
MP,60.335,9.620273,6568007.0,6020882.0,10745758720.0,1.0908712378020362,0.9627507163323782,0.8022922636103151,0.8739255014326648,0.5816618911174785,0.8507163323782234
ROST,239.495,4.587532,4747386.0,3012974.0,76825468928.0,1.5756478482721723,0.7191977077363897,0.9083094555873925,0.9398280802292264,0.8624641833810889,0.8438395415472778
HCA,431.2,6.1363196,1393425.0,1597146.0,93355450368.0,0.8724468520723841,0.8538681948424068,0.6905444126074498,0.9914040114613181,0.9484240687679083,0.8336676217765042
DAO,18.41,9.193352,88196.0,80666.0,2220883456.0,1.0933478789080902,0.9541547277936963,0.8108882521489972,0.5988538681948424,0.9369627507163324,0.8312320916905444
DE,647.71,4.3112087,1546322.0,1284869.0,174841184256.0,1.203486114148602,0.664756446991404,0.8510028653295129,0.997134670487106,0.9742120343839542,0.8273638968481375
TSLA,364.7714,5.690375,46747587.0,41849067.0,1440681951232.0,1.1170520719135746,0.8194842406876791,0.8194842406876791,0.9856733524355301,0.5587392550143266,0.826647564469914
SLS,15.45,15.275709,12712747.0,8644991.0,3120061184.0,1.470533283377623,0.997134670487106,0.8997134670487106,0.66189111747851,0.28939828080229224,0.8252148997134671
FUTU,124.14,10.121526,2588640.0,3323580.0,17403744256.0,0.7788709764771722,0.9684813753581661,0.6246418338108882,0.9484240687679083,0.7736389684813754,0.8246418338108883
EGO,45.72,7.1981235,2988365.0,2624750.0,11924248576.0,1.1385331936374894,0.8911174785100286,0.833810888252149,0.7392550143266475,0.6762177650429799,0.8191977077363896
USAR,19.375,13.237868,17495688.0,13399837.0,4741451776.0,1.3056642405426275,0.994269340974212,0.8739255014326648,0.670487106017192,0.2693409742120344,0.8148997134670487
SIND,17.02,7.381704,246264.0,184702.0,2702620928.0,1.333304457991792,0.8997134670487106,0.8825214899713467,0.5071633237822349,0.8767908309455588,0.8128939828080228
CRCL,87.9,5.06813,22672409.0,13444127.0,23961022464.0,1.6864173478872968,0.7679083094555874,0.9283667621776505,0.833810888252149,0.5214899713467048,0.8126074498567335
AU,120.63,5.427372,3283435.0,3083362.0,61010944000.0,1.0648879372580968,0.7965616045845272,0.7851002865329513,0.8968481375358166,0.7793696275071633,0.8108882521489971
WPM,157.78,5.010979,2192207.0,2066709.0,71657357312.0,1.0607235948553957,0.7621776504297995,0.7822349570200573,0.9197707736389685,0.8481375358166189,0.8093123209169055
AXGN,50.005,7.6765776,1105379.0,1225396.0,2688344576.0,0.9020585998322175,0.9083094555873925,0.7277936962750716,0.7879656160458453,0.7851002865329513,0.8087392550143266
CCJ,101.98,6.684808,2823998.0,3328387.0,44415655936.0,0.8484584274605087,0.8767908309455588,0.6819484240687679,0.8997134670487106,0.7449856733524355,0.7999999999999999
TMC,4.715,18.765747,15488004.0,5329646.0,2667921152.0,2.906009892589489,1.0,0.9885386819484241,0.40974212034383956,0.19197707736389685,0.7971346704871061
ALB,142.3,6.0436697,1915762.0,2310312.0,16792120320.0,0.8292222002915624,0.8424068767908309,0.664756446991404,0.9255014326647565,0.830945558739255,0.795702005730659
NEXA,15.4011,9.460558,735958.0,733211.0,2039700224.0,1.0037465340809126,0.9598853868194842,0.7707736389684814,0.5616045845272206,0.7048710601719198,0.788538681948424
CAI,26.28,6.916195,4538035.0,3717558.0,7428849152.0,1.2207032143143428,0.8825214899713467,0.8595988538681948,0.6189111747851003,0.5358166189111748,0.7871060171919769
BLSH,30.3,6.54008,1817396.0,1641456.0,4594945024.0,1.1071853281476933,0.8710601719197708,0.8166189111747851,0.6361031518624641,0.6819484240687679,0.7861031518624643
HTFL,49.64,6.068376,1695866.0,1724029.0,4316377600.0,0.9836644279185559,0.8452722063037249,0.7650429799426934,0.7249283667621776,0.7392550143266475,0.7825214899713466
NMM,88.53,3.7623055,215422.0,115662.0,2516431616.0,1.8625131849699987,0.5702005730659025,0.9512893982808023,0.7535816618911175,0.9914040114613181,0.782378223495702
VEON,58.98,4.518872,96359.0,81479.0,4061433088.0,1.1826237435412805,0.7048710601719198,0.8452722063037249,0.6848137535816619,0.9828080229226361,0.7777936962750717
FIGR,38.955,8.028288,3468527.0,3932125.0,8740640768.0,0.8820998823791207,0.9312320916905444,0.7020057306590258,0.7306590257879656,0.5759312320916905,0.7753581661891119
