symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AEHR,98.91,27.856775,5173060.0,2591927.0,3212596992.0,1.9958355308617874,1.0,0.9350348027842227,0.9419953596287703,0.765661252900232,0.9422273781902553
PVLA,143.94,15.940395,363886.0,267101.0,2064509056.0,1.3623535666283542,0.988399071925754,0.888631090487239,0.9280742459396751,0.9767981438515081,0.9402552204176334
STX,891.83,11.13839,6046884.0,4539898.0,199974141952.0,1.3319427000342299,0.9373549883990719,0.8747099767981439,0.9953596287703016,0.9396751740139211,0.9272621809744779
SHAZ,71.0,13.891562,2291622.0,1145403.0,2218750976.0,2.0007124130109664,0.9651972157772621,0.9373549883990719,0.8491879350348028,0.8445475638051044,0.920185614849188
CLS,339.59,10.4933,2875069.0,2134532.0,39043715072.0,1.346931786452487,0.9280742459396751,0.8839907192575406,0.9698375870069605,0.9187935034802784,0.9200696055684455
NBIS,216.92,18.782173,25233876.0,17946975.0,55075594240.0,1.4060239121077507,0.9953596287703016,0.8979118329466357,0.9767981438515081,0.6032482598607889,0.9183294663573085
DOCN,136.45,14.5772,4390724.0,3594398.0,15952109568.0,1.2215464175085786,0.9721577726218097,0.8259860788863109,0.9211136890951276,0.7633410672853829,0.8899071925754061
BE,226.26,14.8178,14883770.0,12278562.0,64358268928.0,1.2121753345383603,0.9791183294663574,0.8213457076566125,0.9582366589327146,0.6635730858468677,0.8881670533642692
HAS,88.78,8.812358,7883746.0,2034418.0,12561543168.0,3.8751849423274862,0.8468677494199536,0.988399071925754,0.8167053364269141,0.7842227378190255,0.884106728538283
COIN,175.85,9.611677,13549359.0,8638424.0,46329577472.0,1.5684989530497693,0.8932714617169374,0.9164733178654292,0.91415313225058,0.6751740139211136,0.8837587006960557
SNDK,1589.4,14.267233,13860791.0,13223067.0,235373871104.0,1.0482281455580615,0.9675174013921114,0.7238979118329466,1.0,0.8955916473317865,0.8815545243619489
UCTT,105.15,14.592414,1491487.0,1340190.0,4713701376.0,1.1128922018519762,0.974477958236659,0.777262180974478,0.9002320185614849,0.8654292343387471,0.8796983758700696
NBTX,39.42,10.327453,131250.0,91122.0,2001975552.0,1.4403766379140055,0.9211136890951276,0.9071925754060325,0.6844547563805105,0.9698375870069605,0.8737819025522042
TPC,86.78,7.7477,2034200.0,545657.0,4581242368.0,3.727982963656656,0.7911832946635731,0.9860788863109049,0.7935034802784223,0.9164733178654292,0.8723897911832947
HRMY,36.84,9.970149,1966705.0,830088.0,2132766208.0,2.369272896367614,0.9025522041763341,0.9651972157772621,0.6612529002320185,0.7888631090487239,0.8648491879350347
MMM,170.76,7.32197,10995497.0,3795501.0,89062825984.0,2.896981715984267,0.7563805104408353,0.974477958236659,0.8793503480278422,0.7911832946635731,0.8607888631090488
TER,374.04,12.068552,3916959.0,4458085.0,58553032704.0,0.8786191829002812,0.951276102088167,0.6032482598607889,0.9837587006960556,0.8700696055684455,0.8278422273781902
RGC,6.06,18.82353,569326.0,267654.0,2996602624.0,2.127096923640222,0.9976798143851509,0.9489559164733179,0.37703016241299303,0.6937354988399071,0.8261020881670532
MU,970.82,12.173871,47631170.0,52255178.0,1096437465088.0,0.9115110085358431,0.9535962877030162,0.6310904872389791,0.9976798143851509,0.665893271461717,0.8207656612529002
AMBA,71.3,8.5236025,1955921.0,1535272.0,3127801600.0,1.2739898858313055,0.8306264501160093,0.8422273781902552,0.777262180974478,0.7981438515081206,0.8207656612529002
LXP-PC,49.25,6.48649,56363.0,4999.0,,11.274854970994198,0.6890951276102089,0.9976798143851509,0.642691415313225,1.0,0.8189095127610209
WDC,548.39,12.5087185,7200147.0,8530096.0,189020241920.0,0.8440874522396934,0.9559164733178654,0.5730858468677494,0.9907192575406032,0.851508120649652,0.818445475638051
SCCO,188.01,7.39132,1569801.0,1360673.0,156862103552.0,1.1536945320440695,0.765661252900232,0.7981438515081206,0.8932714617169374,0.9071925754060325,0.8167053364269141
SBRA,22.04,10.200005,6687895.0,2962990.0,5558269952.0,2.2571439660613097,0.91415313225058,0.9605568445475638,0.5406032482598608,0.5220417633410673,0.8164733178654293
WFRD,83.32,6.5473185,2711789.0,1326167.0,5976876032.0,2.0448322119310767,0.6960556844547564,0.9396751740139211,0.765661252900232,0.8491879350348028,0.8105568445475638
HBM,23.0,10.3647,8119715.0,5469154.0,10211774464.0,1.4846382091270423,0.9234338747099768,0.91415313225058,0.5580046403712297,0.4385150812064965,0.7986078886310904
NAMS,32.34,8.998989,1696313.0,1307644.0,3780674560.0,1.2972284505568794,0.8538283062645011,0.8538283062645011,0.617169373549884,0.7053364269141531,0.7916473317865428
CBRS,208.57,17.916103,6196959.0,7770766.0,46479941632.0,0.7974708027496903,0.9930394431554525,0.5081206496519721,0.9651972157772621,0.7146171693735499,0.789907192575406
