symbol,regularMarketPrice,regularMarketChangePercent,regularMarketVolume,averageDailyVolume3Month,marketCap,VolumeSpike,MomentumScore,VolumeScore,VolatilityScore,TrendScore,HotScore
AVAV,192.29,11.511245,3117707.0,1458768.0,9731418112.0,2.137219215118511,0.9918256130790191,0.989100817438692,0.9455040871934605,0.8773841961852861,0.9701634877384195
ABVX,144.2199,8.795939,2672471.0,1978219.0,11493537792.0,1.3509479991851256,0.9809264305177112,0.9673024523160763,0.9128065395095368,0.8065395095367848,0.9450953678474114
FIZZ,35.39,14.161288,688571.0,331480.0,3313640192.0,2.0772625799444913,0.9945504087193461,0.9863760217983651,0.7588555858310627,0.8528610354223434,0.9303814713896459
HONA,240.215,5.686569,1962533.0,2047841.0,76133679104.0,0.9583424689709796,0.9155313351498637,0.9264305177111717,0.9209809264305178,0.8637602179836512,0.9152588555858311
PLBL,10.4263,20.11866,706533.0,71208.0,3820065536.0,9.922101449275363,0.997275204359673,1.0,0.5204359673024523,0.8937329700272479,0.8925068119891008
ESLT,804.22,5.8212047,81746.0,114308.0,37676478464.0,0.7151380480806243,0.9237057220708447,0.7629427792915532,0.989100817438692,1.0,0.8881471389645776
THC,207.7,8.629707,1052274.0,1470413.0,17890654208.0,0.7156315946608198,0.9782016348773842,0.7656675749318801,0.9318801089918256,0.885558583106267,0.8852861035422342
MRNA,77.3,6.6289234,8787716.0,7407793.0,30671579136.0,1.1862799081993787,0.9536784741144414,0.9536784741144414,0.784741144414169,0.5204359673024523,0.876566757493188
AZN,193.285,5.1261845,1636551.0,1973909.0,299758419968.0,0.8290914120154476,0.8801089918256131,0.8773841961852861,0.8801089918256131,0.8419618528610354,0.8753405994550408
MSTR,100.12,7.206343,20660367.0,20932368.0,35819786240.0,0.9870057224294929,0.9673024523160763,0.9291553133514986,0.8392370572207084,0.40054495912806537,0.8716621253405994
NOC,541.43,4.1311626,730985.0,927827.0,76901179392.0,0.787846225643358,0.7547683923705722,0.8528610354223434,0.9536784741144414,0.9782016348773842,0.851226158038147
MT,62.81,5.9905553,1632564.0,1908154.0,47518236672.0,0.855572453795658,0.9291553133514986,0.888283378746594,0.7084468664850136,0.7002724795640327,0.8478201634877384
RDNT,69.24,5.516603,714331.0,877731.0,5444634624.0,0.813838180490378,0.9100817438692098,0.8692098092643051,0.7138964577656676,0.8201634877384196,0.8475476839237057
WAY,23.34,8.912738,3976246.0,2628655.0,4476913152.0,1.5126541900705874,0.9863760217983651,0.9782016348773842,0.5490463215258855,0.49591280653950953,0.8470027247956402
SLDE,21.35,6.803405,1895312.0,1413706.0,2445839872.0,1.3406691348837736,0.9618528610354223,0.9645776566757494,0.48501362397820164,0.5858310626702997,0.8298365122615804
CDLR,22.285,5.4661655,102757.0,86624.0,2149856512.0,1.186241688215737,0.9046321525885559,0.9509536784741145,0.4223433242506812,0.9237057220708447,0.8262942779291553
CRSP,58.22,4.674582,1872929.0,1716355.0,5733746176.0,1.0912247174972542,0.8474114441416893,0.9427792915531336,0.6267029972752044,0.7057220708446866,0.8224795640326975
UHS,161.25,7.0859327,579650.0,987824.0,9761486848.0,0.5867948136510147,0.9645776566757494,0.6021798365122616,0.9019073569482289,0.8991825613079019,0.8186648501362398
HCA,414.77,5.475028,848661.0,1448411.0,92012494848.0,0.5859255418524162,0.9073569482288828,0.5967302452316077,0.9564032697547684,0.9346049046321526,0.8111716621253406
PJT,161.575,3.6268592,377208.0,404024.0,6591953408.0,0.9336277052848345,0.6566757493188011,0.9155313351498637,0.8119891008174387,0.9564032697547684,0.8083106267029974
CACI,494.35,5.883739,163849.0,304167.0,10920836096.0,0.5386810535002153,0.9264305177111717,0.5422343324250681,0.9673024523160763,0.9918256130790191,0.806675749318801
SPGI,434.035,4.5943084,1427502.0,2257021.0,128474357760.0,0.6324717404047193,0.8283378746594006,0.6648501362397821,0.9373297002724795,0.9100817438692098,0.8010899182561309
AUGO,64.55,6.69422,638282.0,983686.0,5389925376.0,0.6488676264580364,0.9564032697547684,0.6839237057220708,0.7329700272479565,0.7874659400544959,0.7994550408719346
